3 OldRC_Rerun 13 Ord2_Obj_Loc 2 обнЯл - 546
3 OldRC_Rerun 13 Ord2_Obj_Loc 3 дедушка - 775
3 OldRC_Rerun 13 Ord2_Obj_Loc 4 после - 904
3 OldRC_Rerun 13 Ord2_Obj_Loc 5 прогулки - 632
3 OldRC_Rerun 13 Ord2_Obj_Loc 6 во_дворе, - 635
3 OldRC_Rerun 13 Ord2_Obj_Loc 7 сочинил - 692
3 OldRC_Rerun 13 Ord2_Obj_Loc 8 историю - 545
3 OldRC_Rerun 13 Ord2_Obj_Loc 9 про - 438
3 OldRC_Rerun 13 Ord2_Obj_Loc 10 слона. - 558
3 OldRC_Rerun 13 Ord2_Obj_Loc ? Y 1 5174
3 filler 35 - 0 Њеханик - 443
3 filler 35 - 1 долго - 475
3 filler 35 - 2 возилсЯ - 568
3 filler 35 - 3 с - 529
3 filler 35 - 4 машиной, - 944
3 filler 35 - 5 но - 380
3 filler 35 - 6 так - 390
3 filler 35 - 7 и - 398
3 filler 35 - 8 не_смог - 344
3 filler 35 - 9 разобратьсЯ, - 423
3 filler 35 - 10 в - 411
3 filler 35 - 11 чем - 431
3 filler 35 - 12 проблема. - 678
3 filler 35 - ? N 1 4136
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 0 ‚рач, - 358
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 1 которого - 488
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 2 пациент - 542
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 3 посетил - 545
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 4 до - 471
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 5 обеденного - 450
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 6 перерыва, - 628
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 7 записал - 542
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 8 рекомендации - 949
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 9 в - 12203
3 OldRC_Rerun 10 Ord1_Obj_Nonloc 10 блокноте. - 1151
3 OldRC_Rerun 10 Ord1_Obj_Nonloc ? N 1 13115
3 filler 24 - 0 Џортной - 407
3 filler 24 - 1 показал - 1028
3 filler 24 - 2 блондинке - 453
3 filler 24 - 3 материю, - 738
3 filler 24 - 4 и - 488
3 filler 24 - 5 она - 396
3 filler 24 - 6 согласилась - 511
3 filler 24 - 7 на - 408
3 filler 24 - 8 пошив - 324
3 filler 24 - 9 бального - 392
3 filler 24 - 10 платьЯ. - 622
3 filler 24 - ? N 1 2636
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 0 Ѓухгалтер, - 486
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 1 который - 369
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 2 статиста - 384
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 3 предупредил - 718
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 4 перед - 603
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 5 важной - 618
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 6 встречей, - 647
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 7 подвел - 857
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 8 итоги - 567
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 9 в - 465
3 OldRC_Rerun 8 Ord1_Subj_Nonloc 10 спешке. - 4433
3 OldRC_Rerun 8 Ord1_Subj_Nonloc ? N 1 5088
3 filler 45 - 0 ‡авод - 361
3 filler 45 - 1 не - 377
3 filler 45 - 2 успел - 321
3 filler 45 - 3 закончить - 305
3 filler 45 - 4 производство - 546
3 filler 45 - 5 деталей - 465
3 filler 45 - 6 в - 329
3 filler 45 - 7 срок - 449
3 filler 45 - 8 из-за - 373
3 filler 45 - 9 забастовки - 349
3 filler 45 - 10 рабочих - 475
3 filler 45 - 11 по - 401
3 filler 45 - 12 поводу - 393
3 filler 45 - 13 низкой - 504
3 filler 45 - 14 заработной - 422
3 filler 45 - 15 платы. - 447
3 filler 45 - ? N 1 3085
3 ExtrapRus 19 VP_nonloc 0 Ћхранник - 469
3 ExtrapRus 19 VP_nonloc 1 говорил - 559
3 ExtrapRus 19 VP_nonloc 2 с_посетительницей - 730
3 ExtrapRus 19 VP_nonloc 3 о_музее, - 962
3 ExtrapRus 19 VP_nonloc 4 котораЯ - 929
3 ExtrapRus 19 VP_nonloc 5 интересовалась - 607
3 ExtrapRus 19 VP_nonloc 6 недавними - 505
3 ExtrapRus 19 VP_nonloc 7 археологическими - 4127
3 ExtrapRus 19 VP_nonloc 8 находками. - 826
3 ExtrapRus 19 VP_nonloc ? Y 1 4089
3 filler 49 - 0 “чительница - 452
3 filler 49 - 1 литературы - 637
3 filler 49 - 2 любила - 446
3 filler 49 - 3 навЯзывать - 638
3 filler 49 - 4 ученикам - 487
3 filler 49 - 5 свое - 674
3 filler 49 - 6 мнение, - 3255
3 filler 49 - 7 и - 592
3 filler 49 - 8 поэтому - 452
3 filler 49 - 9 у - 408
3 filler 49 - 10 них - 345
3 filler 49 - 11 были - 332
3 filler 49 - 12 проблемы - 546
3 filler 49 - 13 с - 1297
3 filler 49 - 14 написанием - 547
3 filler 49 - 15 сочинений. - 504
3 filler 49 - ? N 1 2743
3 OldRC_Rerun 31 Ord1_Subj_Loc 0 Ђптекарь, - 624
3 OldRC_Rerun 31 Ord1_Subj_Loc 1 который - 446
3 OldRC_Rerun 31 Ord1_Subj_Loc 2 запутал - 414
3 OldRC_Rerun 31 Ord1_Subj_Loc 3 посетителЯ - 765
3 OldRC_Rerun 31 Ord1_Subj_Loc 4 во - 460
3 OldRC_Rerun 31 Ord1_Subj_Loc 5 времЯ - 404
3 OldRC_Rerun 31 Ord1_Subj_Loc 6 визита, - 1253
3 OldRC_Rerun 31 Ord1_Subj_Loc 7 прочитал - 565
3 OldRC_Rerun 31 Ord1_Subj_Loc 8 рецепт - 399
3 OldRC_Rerun 31 Ord1_Subj_Loc 9 еще - 483
3 OldRC_Rerun 31 Ord1_Subj_Loc 10 раз. - 1770
3 OldRC_Rerun 31 Ord1_Subj_Loc ? Y 1 3705
3 filler 4 - 0 €зобретатель - 467
3 filler 4 - 1 запатентовал - 721
3 filler 4 - 2 новый - 518
3 filler 4 - 3 прибор - 485
3 filler 4 - 4 и - 475
3 filler 4 - 5 позвонил - 510
3 filler 4 - 6 коллеге - 969
3 filler 4 - 7 во - 402
3 filler 4 - 8 ”ранции. - 809
3 filler 4 - ? Y 1 2643
3 ExtrapRus 1 NP_nonloc 0 †урналист - 409
3 ExtrapRus 1 NP_nonloc 1 задавал_вопросы - 988
3 ExtrapRus 1 NP_nonloc 2 актрисе - 668
3 ExtrapRus 1 NP_nonloc 3 фильма, - 1256
3 ExtrapRus 1 NP_nonloc 4 котораЯ - 988
3 ExtrapRus 1 NP_nonloc 5 была_замужем - 1067
3 ExtrapRus 1 NP_nonloc 6 за - 434
3 ExtrapRus 1 NP_nonloc 7 известным - 1375
3 ExtrapRus 1 NP_nonloc 8 режиссером. - 3511
3 ExtrapRus 1 NP_nonloc ? Y 1 2160
3 filler 40 - 0 ‚ - 375
3 filler 40 - 1 зоопарке - 402
3 filler 40 - 2 недавно - 413
3 filler 40 - 3 родились - 790
3 filler 40 - 4 два - 565
3 filler 40 - 5 слоненка, - 972
3 filler 40 - 6 три - 434
3 filler 40 - 7 обезьЯнки - 564
3 filler 40 - 8 и - 520
3 filler 40 - 9 один - 2928
3 filler 40 - 10 жираф. - 1679
3 filler 40 - ? Y 1 5595
3 ExtrapRus 15 VP_nonloc 0 Џродавец - 342
3 ExtrapRus 15 VP_nonloc 1 спорил - 287
3 ExtrapRus 15 VP_nonloc 2 с_покупательницей - 944
3 ExtrapRus 15 VP_nonloc 3 о_телевизоре, - 351
3 ExtrapRus 15 VP_nonloc 4 котораЯ - 381
3 ExtrapRus 15 VP_nonloc 5 заплатила - 354
3 ExtrapRus 15 VP_nonloc 6 деньги - 362
3 ExtrapRus 15 VP_nonloc 7 в - 391
3 ExtrapRus 15 VP_nonloc 8 кассу. - 986
3 ExtrapRus 15 VP_nonloc ? Y 1 1966
3 filler 38 - 0 Ѓабушка - 355
3 filler 38 - 1 весь - 346
3 filler 38 - 2 день - 315
3 filler 38 - 3 варила - 297
3 filler 38 - 4 грибной - 320
3 filler 38 - 5 суп - 345
3 filler 38 - 6 и - 345
3 filler 38 - 7 жарила - 319
3 filler 38 - 8 рыбу - 354
3 filler 38 - 9 и - 409
3 filler 38 - 10 очень - 632
3 filler 38 - 11 устала - 321
3 filler 38 - 12 к - 408
3 filler 38 - 13 вечеру. - 2714
3 filler 38 - ? Y 1 2968
3 OldRC_Rerun 27 Ord2_Subj_Loc 0 “дарник, - 333
3 OldRC_Rerun 27 Ord2_Subj_Loc 1 который - 441
3 OldRC_Rerun 27 Ord2_Subj_Loc 2 любил - 362
3 OldRC_Rerun 27 Ord2_Subj_Loc 3 соло-гитариста - 585
3 OldRC_Rerun 27 Ord2_Subj_Loc 4 с - 353
3 OldRC_Rerun 27 Ord2_Subj_Loc 5 ранней - 386
3 OldRC_Rerun 27 Ord2_Subj_Loc 6 юности, - 357
3 OldRC_Rerun 27 Ord2_Subj_Loc 7 основал - 370
3 OldRC_Rerun 27 Ord2_Subj_Loc 8 группу - 531
3 OldRC_Rerun 27 Ord2_Subj_Loc 9 в - 448
3 OldRC_Rerun 27 Ord2_Subj_Loc 10 1988_году. - 1796
3 OldRC_Rerun 27 Ord2_Subj_Loc ? Y 1 3244
3 filler 34 - 0 ахматист - 334
3 filler 34 - 1 сделал - 408
3 filler 34 - 2 ошибочный - 362
3 filler 34 - 3 ход - 328
3 filler 34 - 4 и - 314
3 filler 34 - 5 тут_же - 291
3 filler 34 - 6 осознал - 334
3 filler 34 - 7 свой - 286
3 filler 34 - 8 промах. - 452
3 filler 34 - ? Y 0 2817
3 OldRC_Rerun 21 Ord2_Obj_Loc 0 “частник, - 431
3 OldRC_Rerun 21 Ord2_Obj_Loc 1 которого - 734
3 OldRC_Rerun 21 Ord2_Obj_Loc 2 озадачил - 610
3 OldRC_Rerun 21 Ord2_Obj_Loc 3 ведущий - 699
3 OldRC_Rerun 21 Ord2_Obj_Loc 4 во - 388
3 OldRC_Rerun 21 Ord2_Obj_Loc 5 времЯ - 549
3 OldRC_Rerun 21 Ord2_Obj_Loc 6 викторины, - 471
3 OldRC_Rerun 21 Ord2_Obj_Loc 7 ответил - 1435
3 OldRC_Rerun 21 Ord2_Obj_Loc 8 вопросом - 700
3 OldRC_Rerun 21 Ord2_Obj_Loc 9 на - 713
3 OldRC_Rerun 21 Ord2_Obj_Loc 10 вопрос. - 3079
3 OldRC_Rerun 21 Ord2_Obj_Loc ? Y 1 2744
3 filler 1 - 0 Љогда - 401
3 filler 1 - 1 часовщик - 821
3 filler 1 - 2 закончил - 713
3 filler 1 - 3 починку - 901
3 filler 1 - 4 дорогих - 643
3 filler 1 - 5 часов, - 544
3 filler 1 - 6 его - 650
3 filler 1 - 7 жена - 429
3 filler 1 - 8 позвонила - 984
3 filler 1 - 9 насчет - 1061
3 filler 1 - 10 планов - 563
3 filler 1 - 11 на - 450
3 filler 1 - 12 ужин. - 1782
3 filler 1 - ? N 1 2981
