14 filler 17 - 1 свадьбы - 531
14 filler 17 - 2 жених - 484
14 filler 17 - 3 удивил - 469
14 filler 17 - 4 невесту, - 484
14 filler 17 - 5 пригласив - 438
14 filler 17 - 6 ее - 359
14 filler 17 - 7 провести - 375
14 filler 17 - 8 медовый - 484
14 filler 17 - 9 месЯц - 422
14 filler 17 - 10 в - 406
14 filler 17 - 11 Ђргентине. - 532
14 filler 17 - ? N 1 2000
14 OldRC_Rerun 16 Ord2_Subj_Loc 0 Ѓиолог, - 421
14 OldRC_Rerun 16 Ord2_Subj_Loc 1 который - 563
14 OldRC_Rerun 16 Ord2_Subj_Loc 2 поздравил - 453
14 OldRC_Rerun 16 Ord2_Subj_Loc 3 химика - 422
14 OldRC_Rerun 16 Ord2_Subj_Loc 4 с - 375
14 OldRC_Rerun 16 Ord2_Subj_Loc 5 публикацией - 359
14 OldRC_Rerun 16 Ord2_Subj_Loc 6 статьи, - 453
14 OldRC_Rerun 16 Ord2_Subj_Loc 7 получил - 484
14 OldRC_Rerun 16 Ord2_Subj_Loc 8 приз - 375
14 OldRC_Rerun 16 Ord2_Subj_Loc 9 за - 469
14 OldRC_Rerun 16 Ord2_Subj_Loc 10 исследованиЯ. - 515
14 OldRC_Rerun 16 Ord2_Subj_Loc ? N 1 3329
14 filler 6 - 0 Џока - 328
14 filler 6 - 1 археолог - 375
14 filler 6 - 2 находилсЯ - 313
14 filler 6 - 3 на - 453
14 filler 6 - 4 раскопках - 344
14 filler 6 - 5 в - 437
14 filler 6 - 6 Ђфрике, - 453
14 filler 6 - 7 антрополог - 407
14 filler 6 - 8 работал - 406
14 filler 6 - 9 над - 359
14 filler 6 - 10 теорией. - 313
14 filler 6 - ? N 1 3031
14 ExtrapRus 15 NP_loc 0 Џродавец - 438
14 ExtrapRus 15 NP_loc 1 спорил - 484
14 ExtrapRus 15 NP_loc 2 с_покупательницей - 500
14 ExtrapRus 15 NP_loc 3 телевизора, - 438
14 ExtrapRus 15 NP_loc 4 который - 515
14 ExtrapRus 15 NP_loc 5 стоил - 516
14 ExtrapRus 15 NP_loc 6 почти - 437
14 ExtrapRus 15 NP_loc 7 десЯть - 454
14 ExtrapRus 15 NP_loc 8 тысЯч. - 875
14 ExtrapRus 15 NP_loc ? Y 1 1750
14 filler 1 - 0 Љогда - 422
14 filler 1 - 1 часовщик - 297
14 filler 1 - 2 закончил - 406
14 filler 1 - 3 починку - 563
14 filler 1 - 4 дорогих - 421
14 filler 1 - 5 часов, - 422
14 filler 1 - 6 его - 391
14 filler 1 - 7 жена - 422
14 filler 1 - 8 позвонила - 406
14 filler 1 - 9 насчет - 625
14 filler 1 - 10 планов - 453
14 filler 1 - 11 на - 469
14 filler 1 - 12 ужин. - 484
14 filler 1 - ? N 1 1594
14 ExtrapRus 11 NP_loc 0 Џассажир - 438
14 ExtrapRus 11 NP_loc 1 спросил - 406
14 ExtrapRus 11 NP_loc 2 стюардессу - 375
14 ExtrapRus 11 NP_loc 3 самолета, - 422
14 ExtrapRus 11 NP_loc 4 который - 406
14 ExtrapRus 11 NP_loc 5 летел - 391
14 ExtrapRus 11 NP_loc 6 над - 375
14 ExtrapRus 11 NP_loc 7 ’ихим - 422
14 ExtrapRus 11 NP_loc 8 Ћкеаном. - 375
14 ExtrapRus 11 NP_loc ? N 1 1484
14 filler 2 - 0 ‘ценарист - 515
14 filler 2 - 1 доверЯл - 266
14 filler 2 - 2 машинистке, - 234
14 filler 2 - 3 которую - 312
14 filler 2 - 4 рекомендовали - 407
14 filler 2 - 5 несколько - 562
14 filler 2 - 6 коллег, - 344
14 filler 2 - 7 и - 328
14 filler 2 - 8 был - 391
14 filler 2 - 9 очень - 312
14 filler 2 - 10 доволен - 531
14 filler 2 - 11 ее - 531
14 filler 2 - 12 работой. - 1813
14 filler 2 - ? Y 1 2500
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 0 “дарник, - 343
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 1 которого - 438
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 2 соло-гитарист - 437
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 3 любил - 438
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 4 с - 468
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 5 ранней - 422
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 6 юности, - 344
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 7 основал - 609
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 8 группу - 344
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 9 в - 406
14 OldRC_Rerun 27 Ord2_Obj_Nonloc 10 1988_году. - 219
14 OldRC_Rerun 27 Ord2_Obj_Nonloc ? Y 1 2172
14 filler 44 - 0 ”отограф - 579
14 filler 44 - 1 сегоднЯ - 546
14 filler 44 - 2 утром - 563
14 filler 44 - 3 фотографировал - 1391
14 filler 44 - 4 восход, - 421
14 filler 44 - 5 но, - 938
14 filler 44 - 6 к_сожалению, - 391
14 filler 44 - 7 пленка - 375
14 filler 44 - 8 засветилась. - 1765
14 filler 44 - ? Y 1 1860
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 0 Ћфицер, - 375
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 1 который - 406
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 2 солдата - 422
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 3 недолюбливал - 328
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 4 с - 469
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 5 первого - 359
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 6 знакомства, - 375
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 7 получил - 219
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 8 медаль - 484
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 9 за - 375
14 OldRC_Rerun 9 Ord2_Subj_Nonloc 10 отвагу. - 718
14 OldRC_Rerun 9 Ord2_Subj_Nonloc ? N 0 3813
14 filler 42 - 0 Ќа - 359
14 filler 42 - 1 птицефабрике - 328
14 filler 42 - 2 заканчивалсЯ - 531
14 filler 42 - 3 корм, - 516
14 filler 42 - 4 и - 453
14 filler 42 - 5 поэтому - 390
14 filler 42 - 6 директору - 422
14 filler 42 - 7 нужно - 453
14 filler 42 - 8 было - 469
14 filler 42 - 9 договоритьсЯ - 484
14 filler 42 - 10 о_доставке - 547
14 filler 42 - 11 новой - 453
14 filler 42 - 12 партии - 438
14 filler 42 - 13 корма. - 859
14 filler 42 - ? Y 1 1641
14 ExtrapRus 14 NP_nonloc 0 Љритик - 375
14 ExtrapRus 14 NP_nonloc 1 сделал_комплимент - 391
14 ExtrapRus 14 NP_nonloc 2 иллюстратору - 594
14 ExtrapRus 14 NP_nonloc 3 книги, - 515
14 ExtrapRus 14 NP_nonloc 4 который - 438
14 ExtrapRus 14 NP_nonloc 5 вернулсЯ - 453
14 ExtrapRus 14 NP_nonloc 6 недавно - 469
14 ExtrapRus 14 NP_nonloc 7 из - 453
14 ExtrapRus 14 NP_nonloc 8 командировки. - 890
14 ExtrapRus 14 NP_nonloc ? N 1 3079
14 OldRC_Rerun 22 Ord1_Obj_Loc 0 Ђдвокат, - 610
14 OldRC_Rerun 22 Ord1_Obj_Loc 1 которого - 625
14 OldRC_Rerun 22 Ord1_Obj_Loc 2 рекомендовал - 453
14 OldRC_Rerun 22 Ord1_Obj_Loc 3 нотариус - 547
14 OldRC_Rerun 22 Ord1_Obj_Loc 4 до - 515
14 OldRC_Rerun 22 Ord1_Obj_Loc 5 судебного - 578
14 OldRC_Rerun 22 Ord1_Obj_Loc 6 заседаниЯ, - 610
14 OldRC_Rerun 22 Ord1_Obj_Loc 7 назначил - 484
14 OldRC_Rerun 22 Ord1_Obj_Loc 8 встречу - 438
14 OldRC_Rerun 22 Ord1_Obj_Loc 9 на - 360
14 OldRC_Rerun 22 Ord1_Obj_Loc 10 вторник. - 453
14 OldRC_Rerun 22 Ord1_Obj_Loc ? N 1 2156
14 filler 28 - 0 ђаботники - 453
14 filler 28 - 1 отдела - 360
14 filler 28 - 2 кадров - 375
14 filler 28 - 3 провели - 437
14 filler 28 - 4 собеседование - 375
14 filler 28 - 5 с_кандидатом - 469
14 filler 28 - 6 и - 469
14 filler 28 - 7 сразу - 437
14 filler 28 - 8 же - 453
14 filler 28 - 9 позвонили - 313
14 filler 28 - 10 начальнику. - 484
14 filler 28 - ? N 1 3391
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 0 ‹ейтенант, - 328
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 1 который - 453
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 2 генерала - 329
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 3 унизил - 328
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 4 у - 343
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 5 всех - 391
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 6 на_глазах, - 313
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 7 допустил - 390
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 8 ошибку - 328
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 9 в - 407
14 OldRC_Rerun 25 Ord2_Subj_Nonloc 10 битве. - 453
14 OldRC_Rerun 25 Ord2_Subj_Nonloc ? Y 1 1687
14 filler 9 - 0 Ђрхитектор - 391
14 filler 9 - 1 сообщил - 438
14 filler 9 - 2 членам - 328
14 filler 9 - 3 комиссии, - 937
14 filler 9 - 4 что - 391
14 filler 9 - 5 длЯ - 234
14 filler 9 - 6 постройки - 531
14 filler 9 - 7 нового - 344
14 filler 9 - 8 зданиЯ - 375
14 filler 9 - 9 потребуетсЯ - 453
14 filler 9 - 10 два - 391
14 filler 9 - 11 года. - 437
14 filler 9 - ? Y 1 2157
14 ExtrapRus 2 NP_nonloc 0 ‘тудент - 407
14 ExtrapRus 2 NP_nonloc 1 разговаривал - 359
14 ExtrapRus 2 NP_nonloc 2 с_директором - 375
14 ExtrapRus 2 NP_nonloc 3 школы, - 391
14 ExtrapRus 2 NP_nonloc 4 который - 422
14 ExtrapRus 2 NP_nonloc 5 был_занЯт - 390
14 ExtrapRus 2 NP_nonloc 6 составлением - 406
14 ExtrapRus 2 NP_nonloc 7 нового - 329
14 ExtrapRus 2 NP_nonloc 8 расписаниЯ. - 312
14 ExtrapRus 2 NP_nonloc ? Y 1 2297
14 filler 15 - 0 Ђстроном - 500
14 filler 15 - 1 весь - 297
14 filler 15 - 2 вечер - 391
14 filler 15 - 3 пыталсЯ - 391
14 filler 15 - 4 убедить - 343
14 filler 15 - 5 физика - 297
14 filler 15 - 6 подать - 344
14 filler 15 - 7 заЯвку - 344
14 filler 15 - 8 на - 312
14 filler 15 - 9 участие - 313
14 filler 15 - 10 в - 343
14 filler 15 - 11 конференции. - 469
14 filler 15 - ? N 1 2469
