17 filler 18 - 5 были - 437
17 filler 18 - 6 привезены - 328
17 filler 18 - 7 в - 407
17 filler 18 - 8 страну - 343
17 filler 18 - 9 нелегально. - 579
17 filler 18 - ? N 1 1719
17 OldRC_Rerun 11 Ord1_Obj_Loc 0 Ѓармен, - 500
17 OldRC_Rerun 11 Ord1_Obj_Loc 1 которого - 453
17 OldRC_Rerun 11 Ord1_Obj_Loc 2 толкнул - 407
17 OldRC_Rerun 11 Ord1_Obj_Loc 3 брюнет - 500
17 OldRC_Rerun 11 Ord1_Obj_Loc 4 около - 531
17 OldRC_Rerun 11 Ord1_Obj_Loc 5 стойки - 547
17 OldRC_Rerun 11 Ord1_Obj_Loc 6 бара, - 781
17 OldRC_Rerun 11 Ord1_Obj_Loc 7 уронил - 422
17 OldRC_Rerun 11 Ord1_Obj_Loc 8 стакан - 406
17 OldRC_Rerun 11 Ord1_Obj_Loc 9 с - 375
17 OldRC_Rerun 11 Ord1_Obj_Loc 10 вином. - 734
17 OldRC_Rerun 11 Ord1_Obj_Loc ? Y 1 1625
17 filler 2 - 0 ‘ценарист - 454
17 filler 2 - 1 доверЯл - 453
17 filler 2 - 2 машинистке, - 484
17 filler 2 - 3 которую - 422
17 filler 2 - 4 рекомендовали - 531
17 filler 2 - 5 несколько - 469
17 filler 2 - 6 коллег, - 687
17 filler 2 - 7 и - 407
17 filler 2 - 8 был - 359
17 filler 2 - 9 очень - 391
17 filler 2 - 10 доволен - 438
17 filler 2 - 11 ее - 531
17 filler 2 - 12 работой. - 578
17 filler 2 - ? N 0 4985
17 ExtrapRus 17 VP_nonloc 0 „ипломат - 516
17 ExtrapRus 17 VP_nonloc 1 сплетничал - 515
17 ExtrapRus 17 VP_nonloc 2 с_секретаршей - 1579
17 ExtrapRus 17 VP_nonloc 3 о_министре, - 468
17 ExtrapRus 17 VP_nonloc 4 котораЯ - 516
17 ExtrapRus 17 VP_nonloc 5 распечатывала - 1156
17 ExtrapRus 17 VP_nonloc 6 документы - 641
17 ExtrapRus 17 VP_nonloc 7 с - 453
17 ExtrapRus 17 VP_nonloc 8 собраниЯ. - 437
17 ExtrapRus 17 VP_nonloc ? Y 1 1484
17 filler 31 - 0 Џосле - 485
17 filler 31 - 1 долгой - 468
17 filler 31 - 2 беседы - 719
17 filler 31 - 3 с - 656
17 filler 31 - 4 пациентом, - 875
17 filler 31 - 5 который - 375
17 filler 31 - 6 отказывалсЯ - 438
17 filler 31 - 7 от - 391
17 filler 31 - 8 медикаментозного - 750
17 filler 31 - 9 лечениЯ, - 718
17 filler 31 - 10 психиатр - 688
17 filler 31 - 11 рекомендовал - 500
17 filler 31 - 12 интенсивную - 422
17 filler 31 - 13 психотерапию. - 625
17 filler 31 - ? Y 1 3172
17 OldRC_Rerun 19 Ord1_Obj_Loc 0 Ђдминистратор, - 547
17 OldRC_Rerun 19 Ord1_Obj_Loc 1 которого - 469
17 OldRC_Rerun 19 Ord1_Obj_Loc 2 упрекнул - 500
17 OldRC_Rerun 19 Ord1_Obj_Loc 3 библиотекарь - 547
17 OldRC_Rerun 19 Ord1_Obj_Loc 4 за - 407
17 OldRC_Rerun 19 Ord1_Obj_Loc 5 маленькую - 406
17 OldRC_Rerun 19 Ord1_Obj_Loc 6 оплошность, - 656
17 OldRC_Rerun 19 Ord1_Obj_Loc 7 написал - 422
17 OldRC_Rerun 19 Ord1_Obj_Loc 8 жалобу - 328
17 OldRC_Rerun 19 Ord1_Obj_Loc 9 в - 328
17 OldRC_Rerun 19 Ord1_Obj_Loc 10 гневе. - 703
17 OldRC_Rerun 19 Ord1_Obj_Loc ? Y 1 1937
17 filler 26 - 0 ЏьЯница - 453
17 filler 26 - 1 начал - 422
17 filler 26 - 2 угрожать - 359
17 filler 26 - 3 бармэну, - 422
17 filler 26 - 4 и - 391
17 filler 26 - 5 тот - 312
17 filler 26 - 6 вызвал - 360
17 filler 26 - 7 милицию. - 390
17 filler 26 - ? N 1 1860
17 ExtrapRus 20 NP_loc 0 Љондуктор - 594
17 ExtrapRus 20 NP_loc 1 разговаривал - 563
17 ExtrapRus 20 NP_loc 2 с_пассажиркой - 593
17 ExtrapRus 20 NP_loc 3 автобуса, - 469
17 ExtrapRus 20 NP_loc 4 который - 500
17 ExtrapRus 20 NP_loc 5 сломалсЯ - 547
17 ExtrapRus 20 NP_loc 6 на - 500
17 ExtrapRus 20 NP_loc 7 центральной - 641
17 ExtrapRus 20 NP_loc 8 трассе. - 2125
17 ExtrapRus 20 NP_loc ? N 1 1843
17 filler 22 - 0 Џока - 531
17 filler 22 - 1 лаборант - 594
17 filler 22 - 2 готовил - 563
17 filler 22 - 3 все - 453
17 filler 22 - 4 необходимое - 609
17 filler 22 - 5 длЯ - 422
17 filler 22 - 6 эксперимента, - 1437
17 filler 22 - 7 биолог - 406
17 filler 22 - 8 вышел - 500
17 filler 22 - 9 покурить - 407
17 filler 22 - 10 на_улицу. - 687
17 filler 22 - ? Y 1 2000
17 OldRC_Rerun 25 Ord1_Subj_Loc 0 ѓенерал, - 500
17 OldRC_Rerun 25 Ord1_Subj_Loc 1 который - 422
17 OldRC_Rerun 25 Ord1_Subj_Loc 2 унизил - 547
17 OldRC_Rerun 25 Ord1_Subj_Loc 3 лейтенанта - 500
17 OldRC_Rerun 25 Ord1_Subj_Loc 4 у - 359
17 OldRC_Rerun 25 Ord1_Subj_Loc 5 всех - 407
17 OldRC_Rerun 25 Ord1_Subj_Loc 6 на_глазах, - 390
17 OldRC_Rerun 25 Ord1_Subj_Loc 7 допустил - 438
17 OldRC_Rerun 25 Ord1_Subj_Loc 8 ошибку - 390
17 OldRC_Rerun 25 Ord1_Subj_Loc 9 в - 375
17 OldRC_Rerun 25 Ord1_Subj_Loc 10 битве. - 750
17 OldRC_Rerun 25 Ord1_Subj_Loc ? Y 1 2078
17 filler 46 - 0 Ќа - 390
17 filler 46 - 1 Ќовый - 407
17 filler 46 - 2 ѓод - 437
17 filler 46 - 3 погода - 438
17 filler 46 - 4 была - 422
17 filler 46 - 5 теплой, - 390
17 filler 46 - 6 и - 391
17 filler 46 - 7 детвора - 359
17 filler 46 - 8 высыпала - 391
17 filler 46 - 9 на_улицу - 406
17 filler 46 - 10 смотреть - 453
17 filler 46 - 11 праздничный - 391
17 filler 46 - 12 салют. - 703
17 filler 46 - ? Y 1 2125
17 ExtrapRus 5 VP_nonloc 0 ‘осед - 375
17 ExtrapRus 5 VP_nonloc 1 пожаловалсЯ - 422
17 ExtrapRus 5 VP_nonloc 2 владельцу - 547
17 ExtrapRus 5 VP_nonloc 3 о_собаке, - 718
17 ExtrapRus 5 VP_nonloc 4 который - 891
17 ExtrapRus 5 VP_nonloc 5 построил - 563
17 ExtrapRus 5 VP_nonloc 6 будку - 500
17 ExtrapRus 5 VP_nonloc 7 около - 421
17 ExtrapRus 5 VP_nonloc 8 забора. - 985
17 ExtrapRus 5 VP_nonloc ? N 1 9219
17 filler 13 - 0 Љрановщик - 594
17 filler 13 - 1 крикнул - 797
17 filler 13 - 2 строителЯм - 968
17 filler 13 - 3 внизу - 547
17 filler 13 - 4 отойти - 391
17 filler 13 - 5 подальше - 547
17 filler 13 - 6 от - 328
17 filler 13 - 7 стены. - 547
17 filler 13 - ? N 1 2203
17 OldRC_Rerun 13 Ord2_Subj_Loc 0 ‚нук, - 578
17 OldRC_Rerun 13 Ord2_Subj_Loc 1 который - 453
17 OldRC_Rerun 13 Ord2_Subj_Loc 2 обнЯл - 500
17 OldRC_Rerun 13 Ord2_Subj_Loc 3 дедушку - 610
17 OldRC_Rerun 13 Ord2_Subj_Loc 4 после - 422
17 OldRC_Rerun 13 Ord2_Subj_Loc 5 прогулки - 468
17 OldRC_Rerun 13 Ord2_Subj_Loc 6 во_дворе, - 500
17 OldRC_Rerun 13 Ord2_Subj_Loc 7 сочинил - 469
17 OldRC_Rerun 13 Ord2_Subj_Loc 8 историю - 438
17 OldRC_Rerun 13 Ord2_Subj_Loc 9 про - 359
17 OldRC_Rerun 13 Ord2_Subj_Loc 10 слона. - 484
17 OldRC_Rerun 13 Ord2_Subj_Loc ? Y 1 1641
17 filler 6 - 0 Џока - 437
17 filler 6 - 1 археолог - 438
17 filler 6 - 2 находилсЯ - 437
17 filler 6 - 3 на - 422
17 filler 6 - 4 раскопках - 703
17 filler 6 - 5 в - 547
17 filler 6 - 6 Ђфрике, - 625
17 filler 6 - 7 антрополог - 453
17 filler 6 - 8 работал - 485
17 filler 6 - 9 над - 531
17 filler 6 - 10 теорией. - 2265
17 filler 6 - ? N 1 1985
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 0 Џодозреваемый, - 703
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 1 который - 688
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 2 сыщика - 734
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 3 заметил - 1203
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 4 около - 438
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 5 китайского - 500
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 6 ресторана, - 516
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 7 натЯнул - 468
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 8 кепку - 438
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 9 на - 469
17 OldRC_Rerun 6 Ord2_Subj_Nonloc 10 глаза. - 734
17 OldRC_Rerun 6 Ord2_Subj_Nonloc ? N 1 2391
17 filler 38 - 0 Ѓабушка - 563
17 filler 38 - 1 весь - 469
17 filler 38 - 2 день - 484
17 filler 38 - 3 варила - 469
17 filler 38 - 4 грибной - 547
17 filler 38 - 5 суп - 390
17 filler 38 - 6 и - 328
17 filler 38 - 7 жарила - 422
17 filler 38 - 8 рыбу - 359
17 filler 38 - 9 и - 375
17 filler 38 - 10 очень - 360
17 filler 38 - 11 устала - 406
17 filler 38 - 12 к - 312
17 filler 38 - 13 вечеру. - 500
17 filler 38 - ? Y 1 2844
17 ExtrapRus 14 VP_loc 0 Љритик - 641
17 ExtrapRus 14 VP_loc 1 сделал_комплимент - 781
17 ExtrapRus 14 VP_loc 2 иллюстратору - 719
17 ExtrapRus 14 VP_loc 3 о_книге, - 1313
17 ExtrapRus 14 VP_loc 4 котораЯ - 984
17 ExtrapRus 14 VP_loc 5 вышла - 422
17 ExtrapRus 14 VP_loc 6 недавно - 344
17 ExtrapRus 14 VP_loc 7 большим - 328
17 ExtrapRus 14 VP_loc 8 тиражом. - 625
17 ExtrapRus 14 VP_loc ? N 1 2547
17 filler 30 - 0 Љогда - 484
17 filler 30 - 1 вратарь - 485
17 filler 30 - 2 поймал - 531
17 filler 30 - 3 мЯч, - 640
17 filler 30 - 4 толпа - 500
17 filler 30 - 5 болельщиков - 454
17 filler 30 - 6 взорвалась - 359
17 filler 30 - 7 победными - 391
17 filler 30 - 8 криками. - 625
17 filler 30 - ? N 0 5921
