15 filler 20 - 3 старого - 375
15 filler 20 - 4 знакомого, - 344
15 filler 20 - 5 с_которым - 360
15 filler 20 - 6 она - 359
15 filler 20 - 7 уже - 344
15 filler 20 - 8 6_лет - 343
15 filler 20 - 9 не - 375
15 filler 20 - 10 виделась, - 329
15 filler 20 - 11 она - 375
15 filler 20 - 12 перебежала - 671
15 filler 20 - 13 на - 344
15 filler 20 - 14 другую - 422
15 filler 20 - 15 сторону - 375
15 filler 20 - 16 улицы - 343
15 filler 20 - 17 поздороватьсЯ. - 532
15 filler 20 - ? Y 1 1922
15 ExtrapRus 18 NP_loc 0 Џосетитель - 266
15 ExtrapRus 18 NP_loc 1 болтал - 359
15 ExtrapRus 18 NP_loc 2 с_официанткой - 297
15 ExtrapRus 18 NP_loc 3 ресторана, - 438
15 ExtrapRus 18 NP_loc 4 который - 312
15 ExtrapRus 18 NP_loc 5 славилсЯ - 641
15 ExtrapRus 18 NP_loc 6 вкусными - 328
15 ExtrapRus 18 NP_loc 7 рыбными - 375
15 ExtrapRus 18 NP_loc 8 блюдами. - 406
15 ExtrapRus 18 NP_loc ? N 1 3438
15 filler 47 - 0 Љосмонавт - 281
15 filler 47 - 1 долго - 360
15 filler 47 - 2 тренировалсЯ - 375
15 filler 47 - 3 к - 390
15 filler 47 - 4 полету - 407
15 filler 47 - 5 на - 328
15 filler 47 - 6 Њеждународную - 359
15 filler 47 - 7 космическую - 328
15 filler 47 - 8 станцию, - 360
15 filler 47 - 9 но - 421
15 filler 47 - 10 в - 407
15 filler 47 - 11 последний - 375
15 filler 47 - 12 момент - 406
15 filler 47 - 13 вместо - 406
15 filler 47 - 14 него - 469
15 filler 47 - 15 полетел - 344
15 filler 47 - 16 другой - 343
15 filler 47 - 17 космонавт. - 454
15 filler 47 - ? N 1 2359
15 OldRC_Rerun 17 Ord2_Obj_Loc 0 Ћдноклассник, - 406
15 OldRC_Rerun 17 Ord2_Obj_Loc 1 которого - 328
15 OldRC_Rerun 17 Ord2_Obj_Loc 2 спровоцировал - 313
15 OldRC_Rerun 17 Ord2_Obj_Loc 3 хулиган - 515
15 OldRC_Rerun 17 Ord2_Obj_Loc 4 после - 422
15 OldRC_Rerun 17 Ord2_Obj_Loc 5 второй - 422
15 OldRC_Rerun 17 Ord2_Obj_Loc 6 пары, - 422
15 OldRC_Rerun 17 Ord2_Obj_Loc 7 объЯснил - 484
15 OldRC_Rerun 17 Ord2_Obj_Loc 8 ситуацию - 500
15 OldRC_Rerun 17 Ord2_Obj_Loc 9 после - 453
15 OldRC_Rerun 17 Ord2_Obj_Loc 10 драки. - 704
15 OldRC_Rerun 17 Ord2_Obj_Loc ? Y 1 7375
15 filler 31 - 0 Џосле - 422
15 filler 31 - 1 долгой - 359
15 filler 31 - 2 беседы - 375
15 filler 31 - 3 с - 391
15 filler 31 - 4 пациентом, - 328
15 filler 31 - 5 который - 391
15 filler 31 - 6 отказывалсЯ - 406
15 filler 31 - 7 от - 422
15 filler 31 - 8 медикаментозного - 359
15 filler 31 - 9 лечениЯ, - 406
15 filler 31 - 10 психиатр - 407
15 filler 31 - 11 рекомендовал - 453
15 filler 31 - 12 интенсивную - 359
15 filler 31 - 13 психотерапию. - 438
15 filler 31 - ? Y 1 2328
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 0 ЌырЯльщик, - 406
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 1 который - 360
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 2 пловца - 344
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 3 испугал - 453
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 4 в - 469
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 5 большом - 453
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 6 бассейне, - 547
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 7 сделал - 500
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 8 движение - 437
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 9 в - 438
15 OldRC_Rerun 28 Ord1_Subj_Nonloc 10 сторону. - 578
15 OldRC_Rerun 28 Ord1_Subj_Nonloc ? N 1 2750
15 filler 24 - 0 Џортной - 407
15 filler 24 - 1 показал - 359
15 filler 24 - 2 блондинке - 406
15 filler 24 - 3 материю, - 407
15 filler 24 - 4 и - 390
15 filler 24 - 5 она - 422
15 filler 24 - 6 согласилась - 344
15 filler 24 - 7 на - 406
15 filler 24 - 8 пошив - 359
15 filler 24 - 9 бального - 672
15 filler 24 - 10 платьЯ. - 453
15 filler 24 - ? N 1 2079
15 OldRC_Rerun 7 Ord2_Subj_Loc 0 Љоллекционер, - 297
15 OldRC_Rerun 7 Ord2_Subj_Loc 1 который - 438
15 OldRC_Rerun 7 Ord2_Subj_Loc 2 утомил - 359
15 OldRC_Rerun 7 Ord2_Subj_Loc 3 художника - 547
15 OldRC_Rerun 7 Ord2_Subj_Loc 4 во - 391
15 OldRC_Rerun 7 Ord2_Subj_Loc 5 времЯ - 375
15 OldRC_Rerun 7 Ord2_Subj_Loc 6 беседы, - 375
15 OldRC_Rerun 7 Ord2_Subj_Loc 7 свернул - 484
15 OldRC_Rerun 7 Ord2_Subj_Loc 8 холст - 453
15 OldRC_Rerun 7 Ord2_Subj_Loc 9 с - 453
15 OldRC_Rerun 7 Ord2_Subj_Loc 10 портретом. - 531
15 OldRC_Rerun 7 Ord2_Subj_Loc ? Y 1 1704
15 filler 14 - 0 ‘найпер, - 375
15 filler 14 - 1 сжавшийсЯ - 407
15 filler 14 - 2 у - 438
15 filler 14 - 3 окна - 422
15 filler 14 - 4 на - 390
15 filler 14 - 5 последнем - 422
15 filler 14 - 6 этаже - 375
15 filler 14 - 7 заброшенного - 438
15 filler 14 - 8 зданиЯ, - 406
15 filler 14 - 9 наблюдал - 375
15 filler 14 - 10 за - 422
15 filler 14 - 11 проходЯщим - 422
15 filler 14 - 12 бизнесменом. - 515
15 filler 14 - ? Y 0 2609
15 ExtrapRus 1 NP_nonloc 0 †урналист - 422
15 ExtrapRus 1 NP_nonloc 1 задавал_вопросы - 781
15 ExtrapRus 1 NP_nonloc 2 актрисе - 453
15 ExtrapRus 1 NP_nonloc 3 фильма, - 438
15 ExtrapRus 1 NP_nonloc 4 котораЯ - 390
15 ExtrapRus 1 NP_nonloc 5 была_замужем - 469
15 ExtrapRus 1 NP_nonloc 6 за - 422
15 ExtrapRus 1 NP_nonloc 7 известным - 437
15 ExtrapRus 1 NP_nonloc 8 режиссером. - 438
15 ExtrapRus 1 NP_nonloc ? Y 1 1656
15 filler 32 - 0 Ќейролог - 438
15 filler 32 - 1 проконсультировалсЯ - 391
15 filler 32 - 2 у - 468
15 filler 32 - 3 фармаколога - 344
15 filler 32 - 4 по - 484
15 filler 32 - 5 поводу - 422
15 filler 32 - 6 противопоказаний - 610
15 filler 32 - 7 нового - 531
15 filler 32 - 8 лекарства. - 562
15 filler 32 - ? Y 1 2438
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 0 ‘ыщик, - 391
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 1 которого - 390
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 2 подозреваемый - 532
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 3 заметил - 468
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 4 около - 438
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 5 китайского - 469
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 6 ресторана, - 515
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 7 натЯнул - 547
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 8 кепку - 516
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 9 на - 437
15 OldRC_Rerun 6 Ord1_Obj_Nonloc 10 глаза. - 594
15 OldRC_Rerun 6 Ord1_Obj_Nonloc ? Y 0 2672
15 filler 34 - 0 ахматист - 547
15 filler 34 - 1 сделал - 468
15 filler 34 - 2 ошибочный - 438
15 filler 34 - 3 ход - 406
15 filler 34 - 4 и - 453
15 filler 34 - 5 тут_же - 469
15 filler 34 - 6 осознал - 469
15 filler 34 - 7 свой - 406
15 filler 34 - 8 промах. - 469
15 filler 34 - ? N 1 1906
15 OldRC_Rerun 1 Ord2_Obj_Loc 0 Љардиолог, - 438
15 OldRC_Rerun 1 Ord2_Obj_Loc 1 которого - 437
15 OldRC_Rerun 1 Ord2_Obj_Loc 2 обвинил - 391
15 OldRC_Rerun 1 Ord2_Obj_Loc 3 терапевт - 422
15 OldRC_Rerun 1 Ord2_Obj_Loc 4 после - 453
15 OldRC_Rerun 1 Ord2_Obj_Loc 5 неудачной - 406
15 OldRC_Rerun 1 Ord2_Obj_Loc 6 операции, - 594
15 OldRC_Rerun 1 Ord2_Obj_Loc 7 проверил - 937
15 OldRC_Rerun 1 Ord2_Obj_Loc 8 файлы - 563
15 OldRC_Rerun 1 Ord2_Obj_Loc 9 в - 453
15 OldRC_Rerun 1 Ord2_Obj_Loc 10 кабинете. - 1734
15 OldRC_Rerun 1 Ord2_Obj_Loc ? N 0 3063
15 filler 45 - 0 ‡авод - 438
15 filler 45 - 1 не - 421
15 filler 45 - 2 успел - 407
15 filler 45 - 3 закончить - 453
15 filler 45 - 4 производство - 390
15 filler 45 - 5 деталей - 485
15 filler 45 - 6 в - 422
15 filler 45 - 7 срок - 437
15 filler 45 - 8 из-за - 438
15 filler 45 - 9 забастовки - 531
15 filler 45 - 10 рабочих - 500
15 filler 45 - 11 по - 437
15 filler 45 - 12 поводу - 438
15 filler 45 - 13 низкой - 500
15 filler 45 - 14 заработной - 421
15 filler 45 - 15 платы. - 407
15 filler 45 - ? N 1 1531
15 OldRC_Rerun 9 Ord2_Obj_Loc 0 Ћфицер, - 391
15 OldRC_Rerun 9 Ord2_Obj_Loc 1 которого - 328
15 OldRC_Rerun 9 Ord2_Obj_Loc 2 недолюбливал - 391
15 OldRC_Rerun 9 Ord2_Obj_Loc 3 солдат - 750
15 OldRC_Rerun 9 Ord2_Obj_Loc 4 с - 454
15 OldRC_Rerun 9 Ord2_Obj_Loc 5 первого - 421
15 OldRC_Rerun 9 Ord2_Obj_Loc 6 знакомства, - 407
15 OldRC_Rerun 9 Ord2_Obj_Loc 7 получил - 468
15 OldRC_Rerun 9 Ord2_Obj_Loc 8 медаль - 469
15 OldRC_Rerun 9 Ord2_Obj_Loc 9 за - 422
15 OldRC_Rerun 9 Ord2_Obj_Loc 10 отвагу. - 593
15 OldRC_Rerun 9 Ord2_Obj_Loc ? Y 1 3344
15 filler 11 - 0 Љогда - 344
15 filler 11 - 1 авиатор - 359
15 filler 11 - 2 сделал - 375
15 filler 11 - 3 двойную - 407
15 filler 11 - 4 петлю - 390
15 filler 11 - 5 в - 422
15 filler 11 - 6 воздухе, - 360
15 filler 11 - 7 зрители - 390
15 filler 11 - 8 затаили - 422
15 filler 11 - 9 дыхание. - 422
15 filler 11 - ? Y 1 2859
