6 ExtrapRus 20 VP_nonloc 0 Љондуктор - 422
6 ExtrapRus 20 VP_nonloc 1 разговаривал - 782
6 ExtrapRus 20 VP_nonloc 2 с_пассажиркой - 2797
6 ExtrapRus 20 VP_nonloc 3 об_автобусе, - 1703
6 ExtrapRus 20 VP_nonloc 4 котораЯ - 672
6 ExtrapRus 20 VP_nonloc 5 сидела - 422
6 ExtrapRus 20 VP_nonloc 6 на - 1016
6 ExtrapRus 20 VP_nonloc 7 переднем - 343
6 ExtrapRus 20 VP_nonloc 8 сиденье. - 422
6 ExtrapRus 20 VP_nonloc ? N 1 3125
6 filler 33 - 0 ”игуристка - 1016
6 filler 33 - 1 закончила - 797
6 filler 33 - 2 сольный - 890
6 filler 33 - 3 номер - 1985
6 filler 33 - 4 и - 344
6 filler 33 - 5 ее - 296
6 filler 33 - 6 младшаЯ - 579
6 filler 33 - 7 сестра - 3937
6 filler 33 - 8 подбежала - 484
6 filler 33 - 9 к - 375
6 filler 33 - 10 ней - 328
6 filler 33 - 11 с_букетом - 250
6 filler 33 - 12 цветов. - 735
6 filler 33 - ? Y 1 2468
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 0 „едушка, - 859
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 1 который - 468
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 2 внука - 610
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 3 обнЯл - 828
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 4 после - 578
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 5 прогулки - 4984
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 6 во_дворе, - 953
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 7 сочинил - 1110
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 8 историю - 297
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 9 про - 390
6 OldRC_Rerun 13 Ord1_Subj_Nonloc 10 слона. - 657
6 OldRC_Rerun 13 Ord1_Subj_Nonloc ? Y 1 14234
6 filler 40 - 0 ‚ - 390
6 filler 40 - 1 зоопарке - 734
6 filler 40 - 2 недавно - 391
6 filler 40 - 3 родились - 516
6 filler 40 - 4 два - 406
6 filler 40 - 5 слоненка, - 1187
6 filler 40 - 6 три - 344
6 filler 40 - 7 обезьЯнки - 6750
6 filler 40 - 8 и - 360
6 filler 40 - 9 один - 515
6 filler 40 - 10 жираф. - 1625
6 filler 40 - ? Y 1 4313
6 OldRC_Rerun 30 Ord1_Obj_Loc 0 Џолицейский, - 875
6 OldRC_Rerun 30 Ord1_Obj_Loc 1 которого - 453
6 OldRC_Rerun 30 Ord1_Obj_Loc 2 ранил - 719
6 OldRC_Rerun 30 Ord1_Obj_Loc 3 преступник - 4641
6 OldRC_Rerun 30 Ord1_Obj_Loc 4 во - 375
6 OldRC_Rerun 30 Ord1_Obj_Loc 5 времЯ - 328
6 OldRC_Rerun 30 Ord1_Obj_Loc 6 перестрелки, - 5515
6 OldRC_Rerun 30 Ord1_Obj_Loc 7 обронил - 438
6 OldRC_Rerun 30 Ord1_Obj_Loc 8 револьвер - 453
6 OldRC_Rerun 30 Ord1_Obj_Loc 9 во_времЯ - 375
6 OldRC_Rerun 30 Ord1_Obj_Loc 10 погони. - 797
6 OldRC_Rerun 30 Ord1_Obj_Loc ? Y 0 9125
6 filler 30 - 0 Љогда - 1063
6 filler 30 - 1 вратарь - 687
6 filler 30 - 2 поймал - 578
6 filler 30 - 3 мЯч, - 2204
6 filler 30 - 4 толпа - 625
6 filler 30 - 5 болельщиков - 437
6 filler 30 - 6 взорвалась - 859
6 filler 30 - 7 победными - 454
6 filler 30 - 8 криками. - 484
6 filler 30 - ? Y 1 2218
6 ExtrapRus 9 VP_loc 0 ђепортер - 922
6 ExtrapRus 9 VP_loc 1 расспросил - 657
6 ExtrapRus 9 VP_loc 2 организатора - 5718
6 ExtrapRus 9 VP_loc 3 о_демонстрации, - 6532
6 ExtrapRus 9 VP_loc 4 котораЯ - 812
6 ExtrapRus 9 VP_loc 5 была_запланирована - 609
6 ExtrapRus 9 VP_loc 6 крайней - 579
6 ExtrapRus 9 VP_loc 7 оппозицией - 906
6 ExtrapRus 9 VP_loc 8 правительства. - 1547
6 ExtrapRus 9 VP_loc ? Y 1 2218
6 filler 39 - 0 ‚ - 453
6 filler 39 - 1 магазин - 547
6 filler 39 - 2 привезли - 516
6 filler 39 - 3 новую - 390
6 filler 39 - 4 партию - 422
6 filler 39 - 5 товара, - 1328
6 filler 39 - 6 и - 344
6 filler 39 - 7 два - 438
6 filler 39 - 8 грузчика - 1000
6 filler 39 - 9 начали - 422
6 filler 39 - 10 разгружать - 468
6 filler 39 - 11 грузовик. - 485
6 filler 39 - ? N 1 2406
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 0 Ђналитик, - 453
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 1 которого - 1282
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 2 инженер - 1703
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 3 раздражал - 1032
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 4 уже - 859
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 5 который - 516
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 6 год, - 8734
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 7 написал - 406
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 8 доклад - 2344
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 9 о - 297
6 OldRC_Rerun 3 Ord2_Obj_Nonloc 10 проекте. - 500
6 OldRC_Rerun 3 Ord2_Obj_Nonloc ? Y 1 2047
6 filler 17 - 0 ‚о_времЯ - 687
6 filler 17 - 1 свадьбы - 1032
6 filler 17 - 2 жених - 453
6 filler 17 - 3 удивил - 1047
6 filler 17 - 4 невесту, - 3703
6 filler 17 - 5 пригласив - 1250
6 filler 17 - 6 ее - 718
6 filler 17 - 7 провести - 1016
6 filler 17 - 8 медовый - 609
6 filler 17 - 9 месЯц - 438
6 filler 17 - 10 в - 406
6 filler 17 - 11 Ђргентине. - 515
6 filler 17 - ? N 1 5766
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 0 Ѓрюнет, - 1438
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 1 которого - 500
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 2 бармен - 781
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 3 толкнул - 891
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 4 около - 656
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 5 стойки - 437
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 6 бара, - 13735
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 7 уронил - 515
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 8 стакан - 500
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 9 с - 297
6 OldRC_Rerun 11 Ord2_Obj_Nonloc 10 вином. - 438
6 OldRC_Rerun 11 Ord2_Obj_Nonloc ? Y 1 1718
6 filler 31 - 0 Џосле - 1485
6 filler 31 - 1 долгой - 734
6 filler 31 - 2 беседы - 625
6 filler 31 - 3 с - 360
6 filler 31 - 4 пациентом, - 3921
6 filler 31 - 5 который - 516
6 filler 31 - 6 отказывалсЯ - 3422
6 filler 31 - 7 от - 343
6 filler 31 - 8 медикаментозного - 782
6 filler 31 - 9 лечениЯ, - 2078
6 filler 31 - 10 психиатр - 765
6 filler 31 - 11 рекомендовал - 375
6 filler 31 - 12 интенсивную - 469
6 filler 31 - 13 психотерапию. - 750
6 filler 31 - ? Y 1 3250
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 0 ‘лесарь, - 969
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 1 который - 422
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 2 электрика - 688
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 3 ударил - 1421
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 4 со - 375
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 5 всего - 547
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 6 размаха, - 13610
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 7 ушел - 500
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 8 домой - 343
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 9 с - 391
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 10 синЯком - 281
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 11 под - 328
6 OldRC_Rerun 29 Ord1_Subj_Nonloc 12 глазом. - 438
6 OldRC_Rerun 29 Ord1_Subj_Nonloc ? N 0 8078
6 filler 6 - 0 Џока - 641
6 filler 6 - 1 археолог - 734
6 filler 6 - 2 находилсЯ - 734
6 filler 6 - 3 на - 313
6 filler 6 - 4 раскопках - 1328
6 filler 6 - 5 в - 375
6 filler 6 - 6 Ђфрике, - 4859
6 filler 6 - 7 антрополог - 391
6 filler 6 - 8 работал - 375
6 filler 6 - 9 над - 297
6 filler 6 - 10 теорией. - 547
6 filler 6 - ? N 1 4578
6 OldRC_Rerun 12 Ord1_Subj_Loc 0 Џредприниматель, - 1250
6 OldRC_Rerun 12 Ord1_Subj_Loc 1 который - 1078
6 OldRC_Rerun 12 Ord1_Subj_Loc 2 заинтересовал - 1656
6 OldRC_Rerun 12 Ord1_Subj_Loc 3 инвестора - 2750
6 OldRC_Rerun 12 Ord1_Subj_Loc 4 во - 500
6 OldRC_Rerun 12 Ord1_Subj_Loc 5 времЯ - 453
6 OldRC_Rerun 12 Ord1_Subj_Loc 6 дискуссии, - 1078
6 OldRC_Rerun 12 Ord1_Subj_Loc 7 рассмотрел - 938
6 OldRC_Rerun 12 Ord1_Subj_Loc 8 предложение - 2062
6 OldRC_Rerun 12 Ord1_Subj_Loc 9 о - 297
6 OldRC_Rerun 12 Ord1_Subj_Loc 10 сотрудничестве. - 484
6 OldRC_Rerun 12 Ord1_Subj_Loc ? N 1 2922
6 filler 23 - 0 ‡аведующий - 891
6 filler 23 - 1 отделением - 547
6 filler 23 - 2 подозревал, - 1859
6 filler 23 - 3 что - 360
6 filler 23 - 4 один - 375
6 filler 23 - 5 из - 437
6 filler 23 - 6 почтальонов - 1016
6 filler 23 - 7 халтурит - 1984
6 filler 23 - 8 с - 297
6 filler 23 - 9 доставкой - 500
6 filler 23 - 10 заказных - 391
6 filler 23 - 11 писем. - 1703
6 filler 23 - ? Y 1 2719
6 ExtrapRus 19 NP_loc 0 Ћхранник - 609
6 ExtrapRus 19 NP_loc 1 говорил - 766
6 ExtrapRus 19 NP_loc 2 с_посетительницей - 2594
6 ExtrapRus 19 NP_loc 3 музеЯ, - 2015
6 ExtrapRus 19 NP_loc 4 который - 1469
6 ExtrapRus 19 NP_loc 5 выставлЯл - 813
6 ExtrapRus 19 NP_loc 6 недавние - 453
6 ExtrapRus 19 NP_loc 7 археологические - 656
6 ExtrapRus 19 NP_loc 8 находки. - 687
6 ExtrapRus 19 NP_loc ? Y 1 2938
6 filler 41 - 0 “ - 484
6 filler 41 - 1 рыболова - 750
6 filler 41 - 2 вчера - 391
6 filler 41 - 3 был - 406
6 filler 41 - 4 удачный - 578
6 filler 41 - 5 день: - 1828
6 filler 41 - 6 он - 375
6 filler 41 - 7 поймал - 344
6 filler 41 - 8 целых - 906
6 filler 41 - 9 два - 375
6 filler 41 - 10 ведра - 500
6 filler 41 - 11 рыбы. - 547
6 filler 41 - ? N 1 4437
