9 OldRC_Rerun 32 Ord2_Obj_Nonloc 8 выручку - 907
9 OldRC_Rerun 32 Ord2_Obj_Nonloc 9 в - 1172
9 OldRC_Rerun 32 Ord2_Obj_Nonloc 10 сейфе. - 734
9 OldRC_Rerun 32 Ord2_Obj_Nonloc ? N 1 1968
9 filler 24 - 0 Џортной - 1016
9 filler 24 - 1 показал - 1187
9 filler 24 - 2 блондинке - 1000
9 filler 24 - 3 материю, - 953
9 filler 24 - 4 и - 531
9 filler 24 - 5 она - 547
9 filler 24 - 6 согласилась - 750
9 filler 24 - 7 на - 485
9 filler 24 - 8 пошив - 625
9 filler 24 - 9 бального - 1718
9 filler 24 - 10 платьЯ. - 719
9 filler 24 - ? N 1 3781
9 ExtrapRus 19 NP_nonloc 0 Ћхранник - 719
9 ExtrapRus 19 NP_nonloc 1 говорил - 625
9 ExtrapRus 19 NP_nonloc 2 с_посетительницей - 2203
9 ExtrapRus 19 NP_nonloc 3 музеЯ, - 938
9 ExtrapRus 19 NP_nonloc 4 котораЯ - 765
9 ExtrapRus 19 NP_nonloc 5 интересовалась - 922
9 ExtrapRus 19 NP_nonloc 6 недавними - 1047
9 ExtrapRus 19 NP_nonloc 7 археологическими - 938
9 ExtrapRus 19 NP_nonloc 8 находками. - 1125
9 ExtrapRus 19 NP_nonloc ? Y 1 3890
9 filler 2 - 0 ‘ценарист - 1344
9 filler 2 - 1 доверЯл - 797
9 filler 2 - 2 машинистке, - 2422
9 filler 2 - 3 которую - 625
9 filler 2 - 4 рекомендовали - 812
9 filler 2 - 5 несколько - 625
9 filler 2 - 6 коллег, - 532
9 filler 2 - 7 и - 468
9 filler 2 - 8 был - 532
9 filler 2 - 9 очень - 500
9 filler 2 - 10 доволен - 625
9 filler 2 - 11 ее - 625
9 filler 2 - 12 работой. - 593
9 filler 2 - ? Y 1 3438
9 OldRC_Rerun 27 Ord1_Obj_Loc 0 ‘оло-гитарист, - 2891
9 OldRC_Rerun 27 Ord1_Obj_Loc 1 которого - 641
9 OldRC_Rerun 27 Ord1_Obj_Loc 2 любил - 484
9 OldRC_Rerun 27 Ord1_Obj_Loc 3 ударник - 578
9 OldRC_Rerun 27 Ord1_Obj_Loc 4 с - 547
9 OldRC_Rerun 27 Ord1_Obj_Loc 5 ранней - 734
9 OldRC_Rerun 27 Ord1_Obj_Loc 6 юности, - 641
9 OldRC_Rerun 27 Ord1_Obj_Loc 7 основал - 938
9 OldRC_Rerun 27 Ord1_Obj_Loc 8 группу - 671
9 OldRC_Rerun 27 Ord1_Obj_Loc 9 в - 797
9 OldRC_Rerun 27 Ord1_Obj_Loc 10 1988_году. - 1032
9 OldRC_Rerun 27 Ord1_Obj_Loc ? Y 1 4656
9 filler 28 - 0 ђаботники - 656
9 filler 28 - 1 отдела - 1281
9 filler 28 - 2 кадров - 641
9 filler 28 - 3 провели - 672
9 filler 28 - 4 собеседование - 984
9 filler 28 - 5 с_кандидатом - 1641
9 filler 28 - 6 и - 609
9 filler 28 - 7 сразу - 703
9 filler 28 - 8 же - 688
9 filler 28 - 9 позвонили - 1312
9 filler 28 - 10 начальнику. - 969
9 filler 28 - ? N 1 1922
9 ExtrapRus 9 VP_nonloc 0 ђепортер - 1218
9 ExtrapRus 9 VP_nonloc 1 расспросил - 922
9 ExtrapRus 9 VP_nonloc 2 организатора - 719
9 ExtrapRus 9 VP_nonloc 3 о_демонстрации, - 1187
9 ExtrapRus 9 VP_nonloc 4 который - 875
9 ExtrapRus 9 VP_nonloc 5 держал - 860
9 ExtrapRus 9 VP_nonloc 6 в - 609
9 ExtrapRus 9 VP_nonloc 7 руках - 594
9 ExtrapRus 9 VP_nonloc 8 плакат. - 703
9 ExtrapRus 9 VP_nonloc ? Y 1 7469
9 filler 27 - 0 Ћпытный - 921
9 filler 27 - 1 ортопед - 1438
9 filler 27 - 2 предложил - 719
9 filler 27 - 3 свои - 672
9 filler 27 - 4 услуги - 750
9 filler 27 - 5 профессиональному - 937
9 filler 27 - 6 хоккеисту - 1969
9 filler 27 - 7 после - 781
9 filler 27 - 8 спинной - 875
9 filler 27 - 9 травмы. - 578
9 filler 27 - ? Y 1 5219
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 0 ‘татист, - 828
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 1 которого - 640
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 2 бухгалтер - 688
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 3 предупредил - 750
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 4 перед - 594
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 5 важной - 531
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 6 встречей, - 609
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 7 подвел - 1016
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 8 итоги - 672
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 9 в - 640
9 OldRC_Rerun 8 Ord2_Obj_Nonloc 10 спешке. - 782
9 OldRC_Rerun 8 Ord2_Obj_Nonloc ? N 1 2110
9 filler 39 - 0 ‚ - 453
9 filler 39 - 1 магазин - 516
9 filler 39 - 2 привезли - 703
9 filler 39 - 3 новую - 531
9 filler 39 - 4 партию - 547
9 filler 39 - 5 товара, - 500
9 filler 39 - 6 и - 422
9 filler 39 - 7 два - 484
9 filler 39 - 8 грузчика - 828
9 filler 39 - 9 начали - 532
9 filler 39 - 10 разгружать - 593
9 filler 39 - 11 грузовик. - 719
9 filler 39 - ? N 1 2813
9 OldRC_Rerun 17 Ord1_Subj_Loc 0 •улиган, - 672
9 OldRC_Rerun 17 Ord1_Subj_Loc 1 который - 750
9 OldRC_Rerun 17 Ord1_Subj_Loc 2 спровоцировал - 1468
9 OldRC_Rerun 17 Ord1_Subj_Loc 3 одноклассника - 922
9 OldRC_Rerun 17 Ord1_Subj_Loc 4 после - 703
9 OldRC_Rerun 17 Ord1_Subj_Loc 5 второго - 703
9 OldRC_Rerun 17 Ord1_Subj_Loc 6 урока, - 500
9 OldRC_Rerun 17 Ord1_Subj_Loc 7 объЯснил - 891
9 OldRC_Rerun 17 Ord1_Subj_Loc 8 ситуацию - 718
9 OldRC_Rerun 17 Ord1_Subj_Loc 9 после - 579
9 OldRC_Rerun 17 Ord1_Subj_Loc 10 драки. - 1484
9 OldRC_Rerun 17 Ord1_Subj_Loc ? Y 1 3344
9 filler 31 - 0 Џосле - 625
9 filler 31 - 1 долгой - 610
9 filler 31 - 2 беседы - 625
9 filler 31 - 3 с - 656
9 filler 31 - 4 пациентом, - 766
9 filler 31 - 5 который - 656
9 filler 31 - 6 отказывалсЯ - 703
9 filler 31 - 7 от - 563
9 filler 31 - 8 медикаментозного - 890
9 filler 31 - 9 лечениЯ, - 875
9 filler 31 - 10 психиатр - 1125
9 filler 31 - 11 рекомендовал - 860
9 filler 31 - 12 интенсивную - 1937
9 filler 31 - 13 психотерапию. - 1375
9 filler 31 - ? Y 1 4063
9 OldRC_Rerun 11 Ord1_Obj_Loc 0 Ѓармен, - 1718
9 OldRC_Rerun 11 Ord1_Obj_Loc 1 которого - 547
9 OldRC_Rerun 11 Ord1_Obj_Loc 2 толкнул - 500
9 OldRC_Rerun 11 Ord1_Obj_Loc 3 брюнет - 1234
9 OldRC_Rerun 11 Ord1_Obj_Loc 4 около - 641
9 OldRC_Rerun 11 Ord1_Obj_Loc 5 стойки - 609
9 OldRC_Rerun 11 Ord1_Obj_Loc 6 бара, - 625
9 OldRC_Rerun 11 Ord1_Obj_Loc 7 уронил - 625
9 OldRC_Rerun 11 Ord1_Obj_Loc 8 стакан - 547
9 OldRC_Rerun 11 Ord1_Obj_Loc 9 с - 734
9 OldRC_Rerun 11 Ord1_Obj_Loc 10 вином. - 625
9 OldRC_Rerun 11 Ord1_Obj_Loc ? Y 1 3641
9 filler 12 - 0 Џрима-балерина - 1344
9 filler 12 - 1 пригласила - 828
9 filler 12 - 2 хореографа - 1859
9 filler 12 - 3 на - 516
9 filler 12 - 4 сцену - 625
9 filler 12 - 5 после - 578
9 filler 12 - 6 балета. - 609
9 filler 12 - ? N 1 2719
9 ExtrapRus 6 VP_loc 0 Џолицейский - 921
9 ExtrapRus 6 VP_loc 1 допрашивал - 1313
9 ExtrapRus 6 VP_loc 2 водителЯ - 781
9 ExtrapRus 6 VP_loc 3 о_машине, - 656
9 ExtrapRus 6 VP_loc 4 котораЯ - 579
9 ExtrapRus 6 VP_loc 5 врезалась - 1312
9 ExtrapRus 6 VP_loc 6 в - 578
9 ExtrapRus 6 VP_loc 7 телеграфный - 672
9 ExtrapRus 6 VP_loc 8 столб. - 734
9 ExtrapRus 6 VP_loc ? Y 1 2329
9 filler 18 - 0 ‘тарый - 656
9 filler 18 - 1 ювелир - 1532
9 filler 18 - 2 призналсЯ, - 1421
9 filler 18 - 3 что - 500
9 filler 18 - 4 бриллианты - 1422
9 filler 18 - 5 были - 703
9 filler 18 - 6 привезены - 907
9 filler 18 - 7 в - 531
9 filler 18 - 8 страну - 641
9 filler 18 - 9 нелегально. - 625
9 filler 18 - ? N 1 5265
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 0 Џожарник, - 797
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 1 которого - 734
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 2 медик - 625
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 3 заметил - 734
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 4 в - 469
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 5 горЯщем - 703
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 6 доме, - 594
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 7 вызвал - 687
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 8 помощь - 657
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 9 по - 718
9 OldRC_Rerun 20 Ord1_Obj_Nonloc 10 рации. - 672
9 OldRC_Rerun 20 Ord1_Obj_Nonloc ? N 1 2312
9 filler 9 - 0 Ђрхитектор - 750
9 filler 9 - 1 сообщил - 750
9 filler 9 - 2 членам - 516
9 filler 9 - 3 комиссии, - 562
9 filler 9 - 4 что - 453
9 filler 9 - 5 длЯ - 469
9 filler 9 - 6 постройки - 688
9 filler 9 - 7 нового - 593
9 filler 9 - 8 зданиЯ - 734
9 filler 9 - 9 потребуетсЯ - 797
9 filler 9 - 10 два - 641
9 filler 9 - 11 года. - 750
9 filler 9 - ? Y 1 5937
9 ExtrapRus 4 NP_loc 0 ђодитель - 641
9 ExtrapRus 4 NP_loc 1 позвонил - 1172
9 ExtrapRus 4 NP_loc 2 учительнице - 609
9 ExtrapRus 4 NP_loc 3 класса, - 609
9 ExtrapRus 4 NP_loc 4 который - 625
9 ExtrapRus 4 NP_loc 5 выиграл - 782
9 ExtrapRus 4 NP_loc 6 недавно - 1593
9 ExtrapRus 4 NP_loc 7 на - 657
9 ExtrapRus 4 NP_loc 8 олимпиаде. - 1437
9 ExtrapRus 4 NP_loc ? N 1 2266
9 filler 5 - 0 ѓурман - 1187
9 filler 5 - 1 отметил, - 969
9 filler 5 - 2 что - 656
9 filler 5 - 3 сыр - 578
9 filler 5 - 4 из - 563
9 filler 5 - 5 Џортугалии - 812
9 filler 5 - 6 был - 657
9 filler 5 - 7 восхитителен. - 843
9 filler 5 - ? Y 1 2453
