8 OldRC_Rerun 10 Ord1_Subj_Loc 10 блокноте. - 1000
8 OldRC_Rerun 10 Ord1_Subj_Loc ? N 1 2016
8 filler 31 - 0 Џосле - 766
8 filler 31 - 1 долгой - 625
8 filler 31 - 2 беседы - 1140
8 filler 31 - 3 с - 688
8 filler 31 - 4 пациентом, - 1078
8 filler 31 - 5 который - 1078
8 filler 31 - 6 отказывалсЯ - 875
8 filler 31 - 7 от - 594
8 filler 31 - 8 медикаментозного - 844
8 filler 31 - 9 лечениЯ, - 672
8 filler 31 - 10 психиатр - 1125
8 filler 31 - 11 рекомендовал - 1453
8 filler 31 - 12 интенсивную - 797
8 filler 31 - 13 психотерапию. - 796
8 filler 31 - ? Y 1 2594
8 OldRC_Rerun 8 Ord2_Obj_Loc 0 ‘татист, - 1391
8 OldRC_Rerun 8 Ord2_Obj_Loc 1 которого - 828
8 OldRC_Rerun 8 Ord2_Obj_Loc 2 предупредил - 1860
8 OldRC_Rerun 8 Ord2_Obj_Loc 3 бухгалтер - 1140
8 OldRC_Rerun 8 Ord2_Obj_Loc 4 перед - 844
8 OldRC_Rerun 8 Ord2_Obj_Loc 5 важной - 812
8 OldRC_Rerun 8 Ord2_Obj_Loc 6 встречей, - 813
8 OldRC_Rerun 8 Ord2_Obj_Loc 7 подвел - 828
8 OldRC_Rerun 8 Ord2_Obj_Loc 8 итоги - 734
8 OldRC_Rerun 8 Ord2_Obj_Loc 9 в - 641
8 OldRC_Rerun 8 Ord2_Obj_Loc 10 спешке. - 1641
8 OldRC_Rerun 8 Ord2_Obj_Loc ? N 1 2422
8 filler 52 - 0 Ћсенью - 1125
8 filler 52 - 1 старшеклассники - 1110
8 filler 52 - 2 поехали - 719
8 filler 52 - 3 на - 625
8 filler 52 - 4 природу - 921
8 filler 52 - 5 и - 625
8 filler 52 - 6 устроили - 829
8 filler 52 - 7 пикник, - 2218
8 filler 52 - 8 а - 766
8 filler 52 - 9 их - 969
8 filler 52 - 10 класснаЯ - 890
8 filler 52 - 11 руководительница - 1078
8 filler 52 - 12 играла - 2000
8 filler 52 - 13 им - 657
8 filler 52 - 14 на - 1656
8 filler 52 - 15 гитаре. - 1062
8 filler 52 - ? Y 1 2329
8 ExtrapRus 11 VP_loc 0 Џассажир - 719
8 ExtrapRus 11 VP_loc 1 спросил - 1171
8 ExtrapRus 11 VP_loc 2 стюардессу - 1157
8 ExtrapRus 11 VP_loc 3 о_самолете, - 1032
8 ExtrapRus 11 VP_loc 4 который - 703
8 ExtrapRus 11 VP_loc 5 летел - 781
8 ExtrapRus 11 VP_loc 6 над - 656
8 ExtrapRus 11 VP_loc 7 ’ихим - 1266
8 ExtrapRus 11 VP_loc 8 Ћкеаном. - 875
8 ExtrapRus 11 VP_loc ? N 1 2110
8 filler 17 - 0 ‚о_времЯ - 906
8 filler 17 - 1 свадьбы - 1219
8 filler 17 - 2 жених - 765
8 filler 17 - 3 удивил - 875
8 filler 17 - 4 невесту, - 953
8 filler 17 - 5 пригласив - 891
8 filler 17 - 6 ее - 843
8 filler 17 - 7 провести - 750
8 filler 17 - 8 медовый - 860
8 filler 17 - 9 месЯц - 734
8 filler 17 - 10 в - 672
8 filler 17 - 11 Ђргентине. - 1312
8 filler 17 - ? N 1 5157
8 ExtrapRus 16 NP_nonloc 0 Ћператор - 797
8 ExtrapRus 16 NP_nonloc 1 разговаривал - 1078
8 ExtrapRus 16 NP_nonloc 2 с_ведущим - 1500
8 ExtrapRus 16 NP_nonloc 3 программы, - 688
8 ExtrapRus 16 NP_nonloc 4 который - 687
8 ExtrapRus 16 NP_nonloc 5 обедал - 766
8 ExtrapRus 16 NP_nonloc 6 во - 640
8 ExtrapRus 16 NP_nonloc 7 времЯ - 782
8 ExtrapRus 16 NP_nonloc 8 перерыва. - 859
8 ExtrapRus 16 NP_nonloc ? Y 1 4078
8 filler 23 - 0 ‡аведующий - 859
8 filler 23 - 1 отделением - 985
8 filler 23 - 2 подозревал, - 1140
8 filler 23 - 3 что - 922
8 filler 23 - 4 один - 734
8 filler 23 - 5 из - 641
8 filler 23 - 6 почтальонов - 1047
8 filler 23 - 7 халтурит - 843
8 filler 23 - 8 с - 875
8 filler 23 - 9 доставкой - 813
8 filler 23 - 10 заказных - 1250
8 filler 23 - 11 писем. - 781
8 filler 23 - ? Y 1 2313
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 0 Ћдноклассник, - 1125
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 1 которого - 1140
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 2 хулиган - 1188
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 3 спровоцировал - 1000
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 4 после - 797
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 5 второй - 656
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 6 пары, - 969
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 7 объЯснил - 906
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 8 ситуацию - 1000
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 9 после - 1078
8 OldRC_Rerun 17 Ord2_Obj_Nonloc 10 драки. - 1156
8 OldRC_Rerun 17 Ord2_Obj_Nonloc ? Y 1 3344
8 filler 27 - 0 Ћпытный - 1422
8 filler 27 - 1 ортопед - 968
8 filler 27 - 2 предложил - 875
8 filler 27 - 3 свои - 782
8 filler 27 - 4 услуги - 656
8 filler 27 - 5 профессиональному - 1297
8 filler 27 - 6 хоккеисту - 1156
8 filler 27 - 7 после - 922
8 filler 27 - 8 спинной - 1062
8 filler 27 - 9 травмы. - 1203
8 filler 27 - ? Y 1 3516
8 ExtrapRus 13 NP_loc 0 Џациент - 922
8 ExtrapRus 13 NP_loc 1 расспрашивал - 969
8 ExtrapRus 13 NP_loc 2 медсестру - 1500
8 ExtrapRus 13 NP_loc 3 госпиталЯ, - 766
8 ExtrapRus 13 NP_loc 4 который - 594
8 ExtrapRus 13 NP_loc 5 находилсЯ - 765
8 ExtrapRus 13 NP_loc 6 недалеко - 844
8 ExtrapRus 13 NP_loc 7 от - 844
8 ExtrapRus 13 NP_loc 8 парка. - 2172
8 ExtrapRus 13 NP_loc ? Y 1 2110
8 OldRC_Rerun 12 Ord1_Obj_Loc 0 Џредприниматель, - 1094
8 OldRC_Rerun 12 Ord1_Obj_Loc 1 которого - 1016
8 OldRC_Rerun 12 Ord1_Obj_Loc 2 заинтересовал - 1047
8 OldRC_Rerun 12 Ord1_Obj_Loc 3 инвестор - 1500
8 OldRC_Rerun 12 Ord1_Obj_Loc 4 во - 625
8 OldRC_Rerun 12 Ord1_Obj_Loc 5 времЯ - 609
8 OldRC_Rerun 12 Ord1_Obj_Loc 6 дискуссии, - 766
8 OldRC_Rerun 12 Ord1_Obj_Loc 7 рассмотрел - 828
8 OldRC_Rerun 12 Ord1_Obj_Loc 8 предложение - 1422
8 OldRC_Rerun 12 Ord1_Obj_Loc 9 о - 2171
8 OldRC_Rerun 12 Ord1_Obj_Loc 10 сотрудничестве. - 1219
8 OldRC_Rerun 12 Ord1_Obj_Loc ? Y 0 5281
8 filler 18 - 0 ‘тарый - 688
8 filler 18 - 1 ювелир - 672
8 filler 18 - 2 призналсЯ, - 1000
8 filler 18 - 3 что - 688
8 filler 18 - 4 бриллианты - 812
8 filler 18 - 5 были - 719
8 filler 18 - 6 привезены - 844
8 filler 18 - 7 в - 672
8 filler 18 - 8 страну - 765
8 filler 18 - 9 нелегально. - 766
8 filler 18 - ? N 1 3562
8 OldRC_Rerun 16 Ord2_Obj_Loc 0 Ѓиолог, - 1063
8 OldRC_Rerun 16 Ord2_Obj_Loc 1 которого - 844
8 OldRC_Rerun 16 Ord2_Obj_Loc 2 поздравил - 812
8 OldRC_Rerun 16 Ord2_Obj_Loc 3 химик - 1875
8 OldRC_Rerun 16 Ord2_Obj_Loc 4 с - 672
8 OldRC_Rerun 16 Ord2_Obj_Loc 5 публикацией - 906
8 OldRC_Rerun 16 Ord2_Obj_Loc 6 статьи, - 625
8 OldRC_Rerun 16 Ord2_Obj_Loc 7 получил - 625
8 OldRC_Rerun 16 Ord2_Obj_Loc 8 приз - 891
8 OldRC_Rerun 16 Ord2_Obj_Loc 9 за - 703
8 OldRC_Rerun 16 Ord2_Obj_Loc 10 исследованиЯ. - 766
8 OldRC_Rerun 16 Ord2_Obj_Loc ? N 1 1734
8 filler 9 - 0 Ђрхитектор - 860
8 filler 9 - 1 сообщил - 1562
8 filler 9 - 2 членам - 969
8 filler 9 - 3 комиссии, - 859
8 filler 9 - 4 что - 859
8 filler 9 - 5 длЯ - 891
8 filler 9 - 6 постройки - 1078
8 filler 9 - 7 нового - 1219
8 filler 9 - 8 зданиЯ - 875
8 filler 9 - 9 потребуетсЯ - 734
8 filler 9 - 10 два - 828
8 filler 9 - 11 года. - 828
8 filler 9 - ? Y 1 3641
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 0 Љардиолог, - 985
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 1 которого - 1187
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 2 терапевт - 860
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 3 обвинил - 2187
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 4 после - 1031
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 5 неудачной - 797
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 6 операции, - 719
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 7 проверил - 1187
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 8 файлы - 1032
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 9 в - 765
8 OldRC_Rerun 1 Ord2_Obj_Nonloc 10 кабинете. - 1250
8 OldRC_Rerun 1 Ord2_Obj_Nonloc ? Y 1 2360
8 filler 35 - 0 Њеханик - 922
8 filler 35 - 1 долго - 1156
8 filler 35 - 2 возилсЯ - 1078
8 filler 35 - 3 с - 594
8 filler 35 - 4 машиной, - 875
8 filler 35 - 5 но - 640
8 filler 35 - 6 так - 547
8 filler 35 - 7 и - 500
8 filler 35 - 8 не_смог - 594
8 filler 35 - 9 разобратьсЯ, - 625
8 filler 35 - 10 в - 656
8 filler 35 - 11 чем - 703
8 filler 35 - 12 проблема. - 797
8 filler 35 - ? N 1 2032
8 OldRC_Rerun 18 Ord1_Subj_Loc 0 ќксперт, - 750
8 OldRC_Rerun 18 Ord1_Subj_Loc 1 который - 812
8 OldRC_Rerun 18 Ord1_Subj_Loc 2 разочаровал - 1422
8 OldRC_Rerun 18 Ord1_Subj_Loc 3 менеджера - 2250
8 OldRC_Rerun 18 Ord1_Subj_Loc 4 в - 609
8 OldRC_Rerun 18 Ord1_Subj_Loc 5 конце - 813
8 OldRC_Rerun 18 Ord1_Subj_Loc 6 года, - 891
8 OldRC_Rerun 18 Ord1_Subj_Loc 7 прервал - 781
8 OldRC_Rerun 18 Ord1_Subj_Loc 8 контракт - 765
8 OldRC_Rerun 18 Ord1_Subj_Loc 9 с - 688
8 OldRC_Rerun 18 Ord1_Subj_Loc 10 фирмой. - 1250
8 OldRC_Rerun 18 Ord1_Subj_Loc ? N 1 7250
8 filler 38 - 0 Ѓабушка - 812
8 filler 38 - 1 весь - 875
8 filler 38 - 2 день - 828
8 filler 38 - 3 варила - 985
8 filler 38 - 4 грибной - 859
8 filler 38 - 5 суп - 719
8 filler 38 - 6 и - 609
8 filler 38 - 7 жарила - 844
8 filler 38 - 8 рыбу - 750
8 filler 38 - 9 и - 828
8 filler 38 - 10 очень - 750
8 filler 38 - 11 устала - 625
8 filler 38 - 12 к - 688
8 filler 38 - 13 вечеру. - 1000
8 filler 38 - ? Y 1 2140
