13 OldRC_Rerun 27 Ord2_Obj_Loc 6 юности, - 921
13 OldRC_Rerun 27 Ord2_Obj_Loc 7 основал - 469
13 OldRC_Rerun 27 Ord2_Obj_Loc 8 группу - 797
13 OldRC_Rerun 27 Ord2_Obj_Loc 9 в - 390
13 OldRC_Rerun 27 Ord2_Obj_Loc 10 1988_году. - 688
13 OldRC_Rerun 27 Ord2_Obj_Loc ? Y 1 3609
13 filler 24 - 0 Џортной - 516
13 filler 24 - 1 показал - 672
13 filler 24 - 2 блондинке - 469
13 filler 24 - 3 материю, - 562
13 filler 24 - 4 и - 422
13 filler 24 - 5 она - 297
13 filler 24 - 6 согласилась - 390
13 filler 24 - 7 на - 422
13 filler 24 - 8 пошив - 422
13 filler 24 - 9 бального - 422
13 filler 24 - 10 платьЯ. - 531
13 filler 24 - ? N 1 2031
13 ExtrapRus 9 VP_nonloc 0 ђепортер - 609
13 ExtrapRus 9 VP_nonloc 1 расспросил - 625
13 ExtrapRus 9 VP_nonloc 2 организатора - 750
13 ExtrapRus 9 VP_nonloc 3 о_демонстрации, - 313
13 ExtrapRus 9 VP_nonloc 4 который - 1078
13 ExtrapRus 9 VP_nonloc 5 держал - 922
13 ExtrapRus 9 VP_nonloc 6 в - 546
13 ExtrapRus 9 VP_nonloc 7 руках - 485
13 ExtrapRus 9 VP_nonloc 8 плакат. - 953
13 ExtrapRus 9 VP_nonloc ? Y 1 1719
13 filler 49 - 0 “чительница - 563
13 filler 49 - 1 литературы - 656
13 filler 49 - 2 любила - 422
13 filler 49 - 3 навЯзывать - 1125
13 filler 49 - 4 ученикам - 562
13 filler 49 - 5 свое - 438
13 filler 49 - 6 мнение, - 469
13 filler 49 - 7 и - 406
13 filler 49 - 8 поэтому - 359
13 filler 49 - 9 у - 406
13 filler 49 - 10 них - 391
13 filler 49 - 11 были - 438
13 filler 49 - 12 проблемы - 453
13 filler 49 - 13 с - 484
13 filler 49 - 14 написанием - 594
13 filler 49 - 15 сочинений. - 594
13 filler 49 - ? N 1 1781
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 0 ђепортер, - 547
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 1 которого - 469
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 2 следователь - 578
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 3 уведомил - 688
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 4 после - 578
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 5 ужасного - 562
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 6 убийства, - 1641
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 7 описал - 422
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 8 преступление - 391
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 9 в - 422
13 OldRC_Rerun 24 Ord1_Obj_Nonloc 10 деталЯх. - 422
13 OldRC_Rerun 24 Ord1_Obj_Nonloc ? Y 0 4406
13 filler 35 - 0 Њеханик - 1516
13 filler 35 - 1 долго - 1203
13 filler 35 - 2 возилсЯ - 781
13 filler 35 - 3 с - 469
13 filler 35 - 4 машиной, - 859
13 filler 35 - 5 но - 469
13 filler 35 - 6 так - 547
13 filler 35 - 7 и - 437
13 filler 35 - 8 не_смог - 578
13 filler 35 - 9 разобратьсЯ, - 625
13 filler 35 - 10 в - 360
13 filler 35 - 11 чем - 390
13 filler 35 - 12 проблема. - 516
13 filler 35 - ? N 1 1672
13 ExtrapRus 15 NP_nonloc 0 Џродавец - 422
13 ExtrapRus 15 NP_nonloc 1 спорил - 516
13 ExtrapRus 15 NP_nonloc 2 с_покупательницей - 671
13 ExtrapRus 15 NP_nonloc 3 телевизора, - 422
13 ExtrapRus 15 NP_nonloc 4 котораЯ - 547
13 ExtrapRus 15 NP_nonloc 5 заплатила - 422
13 ExtrapRus 15 NP_nonloc 6 деньги - 500
13 ExtrapRus 15 NP_nonloc 7 в - 406
13 ExtrapRus 15 NP_nonloc 8 кассу. - 734
13 ExtrapRus 15 NP_nonloc ? Y 1 1797
13 filler 19 - 0 ‚ - 516
13 filler 19 - 1 разговоре - 594
13 filler 19 - 2 с - 390
13 filler 19 - 3 производителем, - 922
13 filler 19 - 4 инспектор - 453
13 filler 19 - 5 выЯснил, - 860
13 filler 19 - 6 что - 390
13 filler 19 - 7 фабрике - 500
13 filler 19 - 8 требовалсЯ - 438
13 filler 19 - 9 серьезный - 500
13 filler 19 - 10 ремонт. - 578
13 filler 19 - ? Y 1 2500
13 OldRC_Rerun 7 Ord1_Obj_Loc 0 •удожник, - 625
13 OldRC_Rerun 7 Ord1_Obj_Loc 1 которого - 891
13 OldRC_Rerun 7 Ord1_Obj_Loc 2 утомил - 343
13 OldRC_Rerun 7 Ord1_Obj_Loc 3 коллекционер - 750
13 OldRC_Rerun 7 Ord1_Obj_Loc 4 во - 438
13 OldRC_Rerun 7 Ord1_Obj_Loc 5 времЯ - 453
13 OldRC_Rerun 7 Ord1_Obj_Loc 6 беседы, - 516
13 OldRC_Rerun 7 Ord1_Obj_Loc 7 свернул - 515
13 OldRC_Rerun 7 Ord1_Obj_Loc 8 холст - 485
13 OldRC_Rerun 7 Ord1_Obj_Loc 9 с - 375
13 OldRC_Rerun 7 Ord1_Obj_Loc 10 портретом. - 687
13 OldRC_Rerun 7 Ord1_Obj_Loc ? Y 1 1266
13 filler 8 - 0 Џластический - 1078
13 filler 8 - 1 хирург - 532
13 filler 8 - 2 и - 422
13 filler 8 - 3 ортодонт - 500
13 filler 8 - 4 очень - 421
13 filler 8 - 5 рекомендовали - 500
13 filler 8 - 6 операцию. - 594
13 filler 8 - ? N 1 1688
13 ExtrapRus 14 VP_loc 0 Љритик - 437
13 ExtrapRus 14 VP_loc 1 сделал_комплимент - 891
13 ExtrapRus 14 VP_loc 2 иллюстратору - 531
13 ExtrapRus 14 VP_loc 3 о_книге, - 1016
13 ExtrapRus 14 VP_loc 4 котораЯ - 687
13 ExtrapRus 14 VP_loc 5 вышла - 422
13 ExtrapRus 14 VP_loc 6 недавно - 437
13 ExtrapRus 14 VP_loc 7 большим - 438
13 ExtrapRus 14 VP_loc 8 тиражом. - 672
13 ExtrapRus 14 VP_loc ? N 1 3234
13 filler 37 - 0 “ - 453
13 filler 37 - 1 маникюрщицы - 734
13 filler 37 - 2 не - 453
13 filler 37 - 3 оказалось - 532
13 filler 37 - 4 такого - 422
13 filler 37 - 5 цвета - 468
13 filler 37 - 6 лака, - 391
13 filler 37 - 7 какой - 422
13 filler 37 - 8 был - 390
13 filler 37 - 9 нужен - 391
13 filler 37 - 10 клиентке. - 531
13 filler 37 - ? N 1 2766
13 OldRC_Rerun 5 Ord1_Subj_Loc 0 „иктатор, - 515
13 OldRC_Rerun 5 Ord1_Subj_Loc 1 который - 594
13 OldRC_Rerun 5 Ord1_Subj_Loc 2 возненавидел - 563
13 OldRC_Rerun 5 Ord1_Subj_Loc 3 диссидента - 515
13 OldRC_Rerun 5 Ord1_Subj_Loc 4 после - 453
13 OldRC_Rerun 5 Ord1_Subj_Loc 5 недавних - 407
13 OldRC_Rerun 5 Ord1_Subj_Loc 6 событий, - 390
13 OldRC_Rerun 5 Ord1_Subj_Loc 7 произнес - 438
13 OldRC_Rerun 5 Ord1_Subj_Loc 8 речь - 547
13 OldRC_Rerun 5 Ord1_Subj_Loc 9 на - 375
13 OldRC_Rerun 5 Ord1_Subj_Loc 10 собрании. - 515
13 OldRC_Rerun 5 Ord1_Subj_Loc ? Y 1 2360
13 filler 41 - 0 “ - 453
13 filler 41 - 1 рыболова - 547
13 filler 41 - 2 вчера - 406
13 filler 41 - 3 был - 438
13 filler 41 - 4 удачный - 468
13 filler 41 - 5 день: - 391
13 filler 41 - 6 он - 422
13 filler 41 - 7 поймал - 359
13 filler 41 - 8 целых - 391
13 filler 41 - 9 два - 344
13 filler 41 - 10 ведра - 453
13 filler 41 - 11 рыбы. - 469
13 filler 41 - ? N 1 1828
13 OldRC_Rerun 19 Ord2_Obj_Loc 0 Ѓиблиотекарь, - 485
13 OldRC_Rerun 19 Ord2_Obj_Loc 1 которого - 375
13 OldRC_Rerun 19 Ord2_Obj_Loc 2 упрекнул - 390
13 OldRC_Rerun 19 Ord2_Obj_Loc 3 администратор - 532
13 OldRC_Rerun 19 Ord2_Obj_Loc 4 за - 437
13 OldRC_Rerun 19 Ord2_Obj_Loc 5 маленькую - 359
13 OldRC_Rerun 19 Ord2_Obj_Loc 6 оплошность, - 422
13 OldRC_Rerun 19 Ord2_Obj_Loc 7 написал - 469
13 OldRC_Rerun 19 Ord2_Obj_Loc 8 жалобу - 344
13 OldRC_Rerun 19 Ord2_Obj_Loc 9 в - 390
13 OldRC_Rerun 19 Ord2_Obj_Loc 10 гневе. - 407
13 OldRC_Rerun 19 Ord2_Obj_Loc ? Y 1 2093
13 filler 38 - 0 Ѓабушка - 422
13 filler 38 - 1 весь - 438
13 filler 38 - 2 день - 500
13 filler 38 - 3 варила - 422
13 filler 38 - 4 грибной - 406
13 filler 38 - 5 суп - 390
13 filler 38 - 6 и - 407
13 filler 38 - 7 жарила - 390
13 filler 38 - 8 рыбу - 407
13 filler 38 - 9 и - 406
13 filler 38 - 10 очень - 453
13 filler 38 - 11 устала - 391
13 filler 38 - 12 к - 390
13 filler 38 - 13 вечеру. - 485
13 filler 38 - ? N 0 3219
13 OldRC_Rerun 25 Ord2_Subj_Loc 0 ‹ейтенант, - 547
13 OldRC_Rerun 25 Ord2_Subj_Loc 1 который - 422
13 OldRC_Rerun 25 Ord2_Subj_Loc 2 унизил - 1062
13 OldRC_Rerun 25 Ord2_Subj_Loc 3 генерала - 391
13 OldRC_Rerun 25 Ord2_Subj_Loc 4 у - 422
13 OldRC_Rerun 25 Ord2_Subj_Loc 5 всех - 328
13 OldRC_Rerun 25 Ord2_Subj_Loc 6 на_глазах, - 375
13 OldRC_Rerun 25 Ord2_Subj_Loc 7 допустил - 406
13 OldRC_Rerun 25 Ord2_Subj_Loc 8 ошибку - 359
13 OldRC_Rerun 25 Ord2_Subj_Loc 9 в - 391
13 OldRC_Rerun 25 Ord2_Subj_Loc 10 битве. - 515
13 OldRC_Rerun 25 Ord2_Subj_Loc ? Y 1 2860
13 filler 20 - 0 Љогда - 406
13 filler 20 - 1 девушка - 375
13 filler 20 - 2 увидела - 406
13 filler 20 - 3 старого - 391
13 filler 20 - 4 знакомого, - 453
13 filler 20 - 5 с_которым - 719
13 filler 20 - 6 она - 343
13 filler 20 - 7 уже - 360
13 filler 20 - 8 6_лет - 312
13 filler 20 - 9 не - 469
13 filler 20 - 10 виделась, - 375
13 filler 20 - 11 она - 344
13 filler 20 - 12 перебежала - 375
13 filler 20 - 13 на - 469
13 filler 20 - 14 другую - 406
13 filler 20 - 15 сторону - 375
13 filler 20 - 16 улицы - 360
13 filler 20 - 17 поздороватьсЯ. - 563
13 filler 20 - ? Y 1 1906
