16 OldRC_Rerun 27 Ord1_Subj_Nonloc 9 в - 343
16 OldRC_Rerun 27 Ord1_Subj_Nonloc 10 1988_году. - 828
16 OldRC_Rerun 27 Ord1_Subj_Nonloc ? N 0 2375
16 filler 1 - 0 Љогда - 375
16 filler 1 - 1 часовщик - 391
16 filler 1 - 2 закончил - 359
16 filler 1 - 3 починку - 359
16 filler 1 - 4 дорогих - 407
16 filler 1 - 5 часов, - 375
16 filler 1 - 6 его - 359
16 filler 1 - 7 жена - 359
16 filler 1 - 8 позвонила - 375
16 filler 1 - 9 насчет - 422
16 filler 1 - 10 планов - 422
16 filler 1 - 11 на - 391
16 filler 1 - 12 ужин. - 1375
16 filler 1 - ? N 1 3422
16 OldRC_Rerun 18 Ord1_Subj_Loc 0 ќксперт, - 390
16 OldRC_Rerun 18 Ord1_Subj_Loc 1 который - 406
16 OldRC_Rerun 18 Ord1_Subj_Loc 2 разочаровал - 391
16 OldRC_Rerun 18 Ord1_Subj_Loc 3 менеджера - 406
16 OldRC_Rerun 18 Ord1_Subj_Loc 4 в - 391
16 OldRC_Rerun 18 Ord1_Subj_Loc 5 конце - 390
16 OldRC_Rerun 18 Ord1_Subj_Loc 6 года, - 406
16 OldRC_Rerun 18 Ord1_Subj_Loc 7 прервал - 407
16 OldRC_Rerun 18 Ord1_Subj_Loc 8 контракт - 390
16 OldRC_Rerun 18 Ord1_Subj_Loc 9 с - 344
16 OldRC_Rerun 18 Ord1_Subj_Loc 10 фирмой. - 515
16 OldRC_Rerun 18 Ord1_Subj_Loc ? N 1 1750
16 filler 19 - 0 ‚ - 578
16 filler 19 - 1 разговоре - 437
16 filler 19 - 2 с - 375
16 filler 19 - 3 производителем, - 438
16 filler 19 - 4 инспектор - 453
16 filler 19 - 5 выЯснил, - 797
16 filler 19 - 6 что - 437
16 filler 19 - 7 фабрике - 407
16 filler 19 - 8 требовалсЯ - 563
16 filler 19 - 9 серьезный - 500
16 filler 19 - 10 ремонт. - 531
16 filler 19 - ? Y 1 2641
16 OldRC_Rerun 2 Ord1_Subj_Loc 0 Њотоциклист, - 391
16 OldRC_Rerun 2 Ord1_Subj_Loc 1 который - 672
16 OldRC_Rerun 2 Ord1_Subj_Loc 2 игнорировал - 344
16 OldRC_Rerun 2 Ord1_Subj_Loc 3 таксиста - 563
16 OldRC_Rerun 2 Ord1_Subj_Loc 4 на - 328
16 OldRC_Rerun 2 Ord1_Subj_Loc 5 центральной - 390
16 OldRC_Rerun 2 Ord1_Subj_Loc 6 дороге, - 625
16 OldRC_Rerun 2 Ord1_Subj_Loc 7 сделал - 344
16 OldRC_Rerun 2 Ord1_Subj_Loc 8 поворот - 453
16 OldRC_Rerun 2 Ord1_Subj_Loc 9 на - 453
16 OldRC_Rerun 2 Ord1_Subj_Loc 10 перекрестке. - 657
16 OldRC_Rerun 2 Ord1_Subj_Loc ? N 1 1781
16 filler 13 - 0 Љрановщик - 453
16 filler 13 - 1 крикнул - 484
16 filler 13 - 2 строителЯм - 469
16 filler 13 - 3 внизу - 469
16 filler 13 - 4 отойти - 593
16 filler 13 - 5 подальше - 485
16 filler 13 - 6 от - 453
16 filler 13 - 7 стены. - 516
16 filler 13 - ? N 1 2046
16 OldRC_Rerun 30 Ord2_Subj_Loc 0 Џреступник, - 516
16 OldRC_Rerun 30 Ord2_Subj_Loc 1 который - 578
16 OldRC_Rerun 30 Ord2_Subj_Loc 2 ранил - 438
16 OldRC_Rerun 30 Ord2_Subj_Loc 3 полицейского - 515
16 OldRC_Rerun 30 Ord2_Subj_Loc 4 во - 641
16 OldRC_Rerun 30 Ord2_Subj_Loc 5 времЯ - 484
16 OldRC_Rerun 30 Ord2_Subj_Loc 6 перестрелки, - 500
16 OldRC_Rerun 30 Ord2_Subj_Loc 7 обронил - 516
16 OldRC_Rerun 30 Ord2_Subj_Loc 8 револьвер - 531
16 OldRC_Rerun 30 Ord2_Subj_Loc 9 во_времЯ - 516
16 OldRC_Rerun 30 Ord2_Subj_Loc 10 погони. - 750
16 OldRC_Rerun 30 Ord2_Subj_Loc ? N 1 1890
16 filler 52 - 0 Ћсенью - 421
16 filler 52 - 1 старшеклассники - 657
16 filler 52 - 2 поехали - 312
16 filler 52 - 3 на - 531
16 filler 52 - 4 природу - 297
16 filler 52 - 5 и - 485
16 filler 52 - 6 устроили - 265
16 filler 52 - 7 пикник, - 485
16 filler 52 - 8 а - 297
16 filler 52 - 9 их - 421
16 filler 52 - 10 класснаЯ - 344
16 filler 52 - 11 руководительница - 438
16 filler 52 - 12 играла - 906
16 filler 52 - 13 им - 484
16 filler 52 - 14 на - 453
16 filler 52 - 15 гитаре. - 1047
16 filler 52 - ? Y 1 1922
16 ExtrapRus 5 NP_loc 0 ‘осед - 485
16 ExtrapRus 5 NP_loc 1 пожаловалсЯ - 343
16 ExtrapRus 5 NP_loc 2 владельцу - 329
16 ExtrapRus 5 NP_loc 3 собаки, - 906
16 ExtrapRus 5 NP_loc 4 котораЯ - 390
16 ExtrapRus 5 NP_loc 5 лаЯла - 344
16 ExtrapRus 5 NP_loc 6 часто - 313
16 ExtrapRus 5 NP_loc 7 по - 297
16 ExtrapRus 5 NP_loc 8 ночам. - 2078
16 ExtrapRus 5 NP_loc ? N 1 2797
16 filler 49 - 0 “чительница - 437
16 filler 49 - 1 литературы - 313
16 filler 49 - 2 любила - 297
16 filler 49 - 3 навЯзывать - 297
16 filler 49 - 4 ученикам - 593
16 filler 49 - 5 свое - 313
16 filler 49 - 6 мнение, - 312
16 filler 49 - 7 и - 641
16 filler 49 - 8 поэтому - 234
16 filler 49 - 9 у - 469
16 filler 49 - 10 них - 297
16 filler 49 - 11 были - 625
16 filler 49 - 12 проблемы - 344
16 filler 49 - 13 с - 656
16 filler 49 - 14 написанием - 469
16 filler 49 - 15 сочинений. - 390
16 filler 49 - ? N 1 2157
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 0 ”ранцуз, - 407
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 1 который - 437
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 2 шведа - 391
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 3 обыграл - 578
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 4 в - 375
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 5 последнем - 390
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 6 матче, - 360
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 7 уронил - 578
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 8 ракетку - 453
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 9 на - 484
16 OldRC_Rerun 15 Ord2_Subj_Nonloc 10 корт. - 860
16 OldRC_Rerun 15 Ord2_Subj_Nonloc ? Y 1 4625
16 filler 47 - 0 Љосмонавт - 375
16 filler 47 - 1 долго - 390
16 filler 47 - 2 тренировалсЯ - 344
16 filler 47 - 3 к - 360
16 filler 47 - 4 полету - 343
16 filler 47 - 5 на - 391
16 filler 47 - 6 Њеждународную - 359
16 filler 47 - 7 космическую - 391
16 filler 47 - 8 станцию, - 406
16 filler 47 - 9 но - 391
16 filler 47 - 10 в - 781
16 filler 47 - 11 последний - 609
16 filler 47 - 12 момент - 594
16 filler 47 - 13 вместо - 391
16 filler 47 - 14 него - 375
16 filler 47 - 15 полетел - 359
16 filler 47 - 16 другой - 422
16 filler 47 - 17 космонавт. - 391
16 filler 47 - ? N 1 2203
16 ExtrapRus 1 NP_loc 0 †урналист - 594
16 ExtrapRus 1 NP_loc 1 задавал_вопросы - 296
16 ExtrapRus 1 NP_loc 2 актрисе - 1110
16 ExtrapRus 1 NP_loc 3 фильма, - 406
16 ExtrapRus 1 NP_loc 4 который - 2594
16 ExtrapRus 1 NP_loc 5 снималсЯ - 375
16 ExtrapRus 1 NP_loc 6 в - 469
16 ExtrapRus 1 NP_loc 7 джунглЯх - 359
16 ExtrapRus 1 NP_loc 8 ‚ьетнама. - 719
16 ExtrapRus 1 NP_loc ? Y 1 2000
16 filler 6 - 0 Џока - 422
16 filler 6 - 1 археолог - 359
16 filler 6 - 2 находилсЯ - 328
16 filler 6 - 3 на - 766
16 filler 6 - 4 раскопках - 734
16 filler 6 - 5 в - 391
16 filler 6 - 6 Ђфрике, - 359
16 filler 6 - 7 антрополог - 469
16 filler 6 - 8 работал - 422
16 filler 6 - 9 над - 328
16 filler 6 - 10 теорией. - 687
16 filler 6 - ? N 1 2422
16 OldRC_Rerun 12 Ord1_Obj_Loc 0 Џредприниматель, - 828
16 OldRC_Rerun 12 Ord1_Obj_Loc 1 которого - 656
16 OldRC_Rerun 12 Ord1_Obj_Loc 2 заинтересовал - 594
16 OldRC_Rerun 12 Ord1_Obj_Loc 3 инвестор - 672
16 OldRC_Rerun 12 Ord1_Obj_Loc 4 во - 703
16 OldRC_Rerun 12 Ord1_Obj_Loc 5 времЯ - 656
16 OldRC_Rerun 12 Ord1_Obj_Loc 6 дискуссии, - 609
16 OldRC_Rerun 12 Ord1_Obj_Loc 7 рассмотрел - 610
16 OldRC_Rerun 12 Ord1_Obj_Loc 8 предложение - 1062
16 OldRC_Rerun 12 Ord1_Obj_Loc 9 о - 1110
16 OldRC_Rerun 12 Ord1_Obj_Loc 10 сотрудничестве. - 796
16 OldRC_Rerun 12 Ord1_Obj_Loc ? N 1 5641
16 filler 40 - 0 ‚ - 562
16 filler 40 - 1 зоопарке - 547
16 filler 40 - 2 недавно - 516
16 filler 40 - 3 родились - 500
16 filler 40 - 4 два - 500
16 filler 40 - 5 слоненка, - 515
16 filler 40 - 6 три - 547
16 filler 40 - 7 обезьЯнки - 547
16 filler 40 - 8 и - 484
16 filler 40 - 9 один - 500
16 filler 40 - 10 жираф. - 532
16 filler 40 - ? Y 1 5281
16 OldRC_Rerun 20 Ord1_Obj_Loc 0 Џожарник, - 453
16 OldRC_Rerun 20 Ord1_Obj_Loc 1 которого - 422
16 OldRC_Rerun 20 Ord1_Obj_Loc 2 заметил - 406
16 OldRC_Rerun 20 Ord1_Obj_Loc 3 медик - 438
16 OldRC_Rerun 20 Ord1_Obj_Loc 4 в - 421
16 OldRC_Rerun 20 Ord1_Obj_Loc 5 горЯщем - 407
16 OldRC_Rerun 20 Ord1_Obj_Loc 6 доме, - 343
16 OldRC_Rerun 20 Ord1_Obj_Loc 7 вызвал - 360
16 OldRC_Rerun 20 Ord1_Obj_Loc 8 помощь - 375
16 OldRC_Rerun 20 Ord1_Obj_Loc 9 по - 359
16 OldRC_Rerun 20 Ord1_Obj_Loc 10 рации. - 594
16 OldRC_Rerun 20 Ord1_Obj_Loc ? Y 0 2547
16 filler 31 - 0 Џосле - 547
16 filler 31 - 1 долгой - 469
16 filler 31 - 2 беседы - 437
16 filler 31 - 3 с - 484
16 filler 31 - 4 пациентом, - 422
16 filler 31 - 5 который - 453
16 filler 31 - 6 отказывалсЯ - 469
16 filler 31 - 7 от - 438
16 filler 31 - 8 медикаментозного - 437
16 filler 31 - 9 лечениЯ, - 594
16 filler 31 - 10 психиатр - 609
16 filler 31 - 11 рекомендовал - 532
16 filler 31 - 12 интенсивную - 453
16 filler 31 - 13 психотерапию. - 750
16 filler 31 - ? Y 1 2219
